prime,A,x0,trials,cycles,mul_count,inv_count,branch_count,opcount_m3,batch_time_ms
1747231,1676159,279398,13534,167,66,0,0,66.000,133.11
1747231,1732347,1620122,5491,167,66,0,0,66.000,133.11
1747231,965516,638223,4260,208,66,0,0,66.000,133.11
1747231,442020,1669682,2397,208,66,0,0,66.000,133.11
1747231,449719,873580,9977,208,66,0,0,66.000,133.11
1747231,754026,238374,8687,208,66,0,0,66.000,133.11
1747231,10237,1424180,27857,167,66,0,0,66.000,133.11
1747231,612631,1321183,22130,166,66,0,0,66.000,133.11
1747231,1158441,965618,26636,208,66,0,0,66.000,133.11
1747231,1689929,657938,7261,209,66,0,0,66.000,133.11
1747231,623559,1529009,13059,209,66,0,0,66.000,133.11
1747231,1159564,540263,91261,167,66,0,0,66.000,133.11
1747231,1476176,1025755,13716,209,66,0,0,66.000,133.11
1747231,1287465,662541,4423,166,66,0,0,66.000,133.11
1747231,506467,926482,9441,250,66,0,0,66.000,133.11
1747987,1451925,23942,24105,208,66,0,0,66.000,234.17
1747987,735951,894739,37943,208,66,0,0,66.000,234.17
1747987,315005,766264,1255,166,66,0,0,66.000,234.17
1747987,1464553,1206943,40287,375,66,0,0,66.000,234.17
1747987,1375070,431273,31968,208,66,0,0,66.000,234.17
1747987,137106,128268,27937,167,66,0,0,66.000,234.17
1747987,794095,23935,9054,208,66,0,0,66.000,234.17
1747987,944686,424759,59983,226,66,0,0,66.000,234.17
1747987,912231,639877,730,209,66,0,0,66.000,234.17
1747987,213065,747170,9363,208,66,0,0,66.000,234.17
1747987,323307,1038631,32951,166,66,0,0,66.000,234.17
1747987,799675,445003,43332,167,66,0,0,66.000,234.17
1747987,329253,651914,20024,209,66,0,0,66.000,234.17
1747987,1433235,1286465,3265,208,66,0,0,66.000,234.17
1747987,71022,1095945,23270,209,66,0,0,66.000,234.17
1747987,572513,798250,11216,166,66,0,0,66.000,234.17
1747987,709091,1359273,1465,167,66,0,0,66.000,234.17
1747987,1437015,1439388,3400,208,66,0,0,66.000,234.17
1747987,861802,469999,18787,166,66,0,0,66.000,234.17
1747987,544970,1139034,54628,375,66,0,0,66.000,234.17
1748743,821289,992504,2416,167,66,0,0,66.000,219.18
1748743,1272708,146755,5458,208,66,0,0,66.000,219.18
1748743,269366,1640243,1209,208,66,0,0,66.000,219.18
1748743,1192078,1664341,42583,208,66,0,0,66.000,219.18
1748743,1109013,957613,10770,416,66,0,0,66.000,219.18
1748743,1328980,1541908,15438,209,66,0,0,66.000,219.18
1748743,1303438,1104047,18984,250,66,0,0,66.000,219.18
1748743,411172,1526737,7514,250,66,0,0,66.000,219.18
1748743,674937,144878,16087,167,66,0,0,66.000,219.18
1748743,495724,1663348,37249,250,66,0,0,66.000,219.18
1748743,646926,3309,1154,208,66,0,0,66.000,219.18
1748743,498207,923429,9258,250,66,0,0,66.000,219.18
1748743,1443155,1502949,6010,250,66,0,0,66.000,219.18
1748743,483981,1503481,18086,250,66,0,0,66.000,219.18
1748743,785115,58373,33257,208,66,0,0,66.000,219.18
1748743,36046,1373745,35359,209,66,0,0,66.000,219.18
1748743,1196171,697460,69231,250,66,0,0,66.000,219.18
1748743,625936,246661,5671,208,66,0,0,66.000,219.18
1748743,610850,139780,48632,250,66,0,0,66.000,219.18
1748743,1492791,177912,8203,208,66,0,0,66.000,219.18
1749499,1616225,1344074,7364,209,66,0,0,66.000,146.55
1749499,1269242,827295,15435,166,66,0,0,66.000,146.55
1749499,1611210,1743516,24602,167,66,0,0,66.000,146.55
1749499,1045021,9070,362,167,66,0,0,66.000,146.55
1749499,484284,18809,17006,167,66,0,0,66.000,146.55
1749499,196781,1683170,13313,208,66,0,0,66.000,146.55
1749499,692977,476904,11206,209,66,0,0,66.000,146.55
1749499,1012975,89322,30705,208,66,0,0,66.000,146.55
1749499,454673,167858,51656,208,66,0,0,66.000,146.55
1749499,186853,1197452,9988,334,66,0,0,66.000,146.55
1749499,1363625,993119,16144,167,66,0,0,66.000,146.55
1749499,1357540,1230953,3211,209,66,0,0,66.000,146.55
1749499,1585920,806688,51784,143,66,0,0,66.000,146.55
1749499,703418,1455589,12286,166,66,0,0,66.000,146.55
1749499,984841,1304816,18131,208,66,0,0,66.000,146.55
1749499,202777,1609400,17475,167,66,0,0,66.000,146.55
1749499,1412666,432265,8360,208,66,0,0,66.000,146.55
1749499,1515759,246405,5407,166,66,0,0,66.000,146.55
1749499,187436,1502936,13322,167,66,0,0,66.000,146.55
1749499,1300179,1642439,19616,333,66,0,0,66.000,146.55
1750267,1654019,936949,2230,291,66,0,0,66.000,103.97
1750267,923464,747261,10064,208,66,0,0,66.000,103.97
1750267,325628,577617,17438,167,66,0,0,66.000,103.97
1750267,797946,1698225,1942,167,66,0,0,66.000,103.97
1750267,1658149,1445036,960,209,66,0,0,66.000,103.97
1750267,468659,1191122,18635,209,66,0,0,66.000,103.97
1750267,1151743,311595,11567,292,66,0,0,66.000,103.97
1750267,1146694,1297891,11560,208,66,0,0,66.000,103.97
1750267,937365,1475112,15131,167,66,0,0,66.000,103.97
1750267,1538651,401969,1478,167,66,0,0,66.000,103.97
1750267,287796,1709669,35275,167,66,0,0,66.000,103.97
1750267,317508,611177,12150,167,66,0,0,66.000,103.97
1750267,1276184,334316,6402,167,66,0,0,66.000,103.97
1750267,400556,177921,6671,167,66,0,0,66.000,103.97
1750267,1184729,1164780,11917,167,66,0,0,66.000,103.97
1750267,672042,1308951,8040,208,66,0,0,66.000,103.97
1750267,49122,1085739,26876,208,66,0,0,66.000,103.97
1750267,305692,593093,34432,208,66,0,0,66.000,103.97
1750267,1000527,1649305,23744,209,66,0,0,66.000,103.97
1750267,656086,945317,4756,208,66,0,0,66.000,103.97
1753289,1619693,841864,2605,250,66,0,0,66.000,149.69
1753289,1620688,591074,4786,250,66,0,0,66.000,149.69
1753289,285170,1326031,4350,250,66,0,0,66.000,149.69
1753289,669120,1307352,13494,250,66,0,0,66.000,149.69
1753289,1171820,480274,9159,250,66,0,0,66.000,149.69
1753289,1145947,476631,18671,250,66,0,0,66.000,149.69
1753289,1066675,570195,2909,208,66,0,0,66.000,149.69
1753289,701634,381687,39475,250,66,0,0,66.000,149.69
1753289,668368,1359521,17428,208,66,0,0,66.000,149.69
1753289,1101120,726812,29844,250,66,0,0,66.000,149.69
1753289,1566365,83348,10236,250,66,0,0,66.000,149.69
1753289,1442110,798232,33930,209,66,0,0,66.000,149.69
1753289,360716,1576603,3590,250,66,0,0,66.000,149.69
1753289,735628,1163278,8025,208,66,0,0,66.000,149.69
1753289,668518,1740514,2774,458,66,0,0,66.000,149.69
1753289,693273,771565,148,209,66,0,0,66.000,149.69
1753289,1014386,1532637,1269,250,66,0,0,66.000,149.69
1753289,653795,1118261,16796,333,66,0,0,66.000,149.69
1753289,475581,1358869,27515,417,66,0,0,66.000,149.69
1753289,369799,69547,16739,209,66,0,0,66.000,149.69
1755263,1174055,1158623,11725,250,66,0,0,66.000,91.99
1755263,396154,1410329,10360,250,66,0,0,66.000,91.99
1755263,690094,66863,3805,250,66,0,0,66.000,91.99
1755263,588278,1422136,13213,209,66,0,0,66.000,91.99
1755263,68873,1330093,6536,250,66,0,0,66.000,91.99
1755263,1441459,1187538,4458,208,66,0,0,66.000,91.99
1755263,30453,1466061,22640,167,66,0,0,66.000,91.99
1755263,1105104,715175,1295,208,66,0,0,66.000,91.99
1755263,1322931,104353,19813,250,66,0,0,66.000,91.99
1755263,1418820,1415175,12194,250,66,0,0,66.000,91.99
1755263,419290,456001,20245,208,66,0,0,66.000,91.99
1755263,51082,429628,3715,250,66,0,0,66.000,91.99
1755263,980488,1709720,4672,208,66,0,0,66.000,91.99
1755263,75816,1254462,2249,167,66,0,0,66.000,91.99
1755263,600734,412601,1240,167,66,0,0,66.000,91.99
1755263,315102,410070,16857,209,66,0,0,66.000,91.99
1755263,54882,966970,2298,209,66,0,0,66.000,91.99
1755263,1482946,194479,1017,292,66,0,0,66.000,91.99
1755263,233940,1168969,441,250,66,0,0,66.000,91.99
1755263,1150832,680429,3527,417,66,0,0,66.000,91.99
1761989,84262,1754678,33235,208,66,0,0,66.000,119.24
1761989,874559,1070136,14027,309,66,0,0,66.000,119.24
1761989,722632,77217,5951,208,66,0,0,66.000,119.24
1761989,408475,876651,4743,166,66,0,0,66.000,119.24
1761989,228537,1305068,5878,167,66,0,0,66.000,119.24
1761989,1102972,1224292,1172,208,66,0,0,66.000,119.24
1761989,123239,1689855,12936,166,66,0,0,66.000,119.24
1761989,168249,1384826,8627,333,66,0,0,66.000,119.24
1761989,33926,608294,40683,208,66,0,0,66.000,119.24
1761989,287204,1019539,13968,167,66,0,0,66.000,119.24
1761989,1117302,851190,17738,208,66,0,0,66.000,119.24
1761989,984526,746867,3539,209,66,0,0,66.000,119.24
1761989,415644,356798,8668,209,66,0,0,66.000,119.24
1761989,1371587,860946,11520,209,66,0,0,66.000,119.24
1761989,21810,1401923,50973,250,66,0,0,66.000,119.24
1761989,695874,1414923,1272,227,66,0,0,66.000,119.24
1761989,110678,328785,5275,166,66,0,0,66.000,119.24
1761989,1580031,218933,7097,167,66,0,0,66.000,119.24
1761989,251460,670783,11054,167,66,0,0,66.000,119.24
1761989,676314,1531220,10627,209,66,0,0,66.000,119.24
1762931,619363,1499813,8202,208,66,0,0,66.000,149.50
1762931,55456,351563,5894,208,66,0,0,66.000,149.50
1762931,119823,940885,3664,209,66,0,0,66.000,149.50
1762931,1566776,648839,597,208,66,0,0,66.000,149.50
1762931,705647,241423,31819,208,66,0,0,66.000,149.50
1762931,1544880,518899,11197,208,66,0,0,66.000,149.50
1762931,425280,350595,6318,333,66,0,0,66.000,149.50
1762931,1328608,941559,20388,208,66,0,0,66.000,149.50
1762931,189080,1640798,3250,250,66,0,0,66.000,149.50
1762931,90557,1298375,12651,209,66,0,0,66.000,149.50
1762931,1463301,167728,9396,208,66,0,0,66.000,149.50
1762931,359792,882651,1059,167,66,0,0,66.000,149.50
1762931,1075969,1601952,26441,208,66,0,0,66.000,149.50
1762931,573682,1695164,3078,208,66,0,0,66.000,149.50
1762931,1521114,281650,15572,166,66,0,0,66.000,149.50
1762931,781780,275395,87762,416,66,0,0,66.000,149.50
1762931,1476734,658856,14470,166,66,0,0,66.000,149.50
1762931,790034,254733,23127,167,66,0,0,66.000,149.50
1762931,115915,835444,6284,209,66,0,0,66.000,149.50
1762931,1259042,1395180,12175,167,66,0,0,66.000,149.50
1763701,1134090,1691253,32801,166,66,0,0,66.000,185.79
1763701,1317946,791178,68894,333,66,0,0,66.000,185.79
1763701,1690899,1493507,17088,208,66,0,0,66.000,185.79
1763701,904790,1748874,8808,167,66,0,0,66.000,185.79
1763701,409842,4864,59145,209,66,0,0,66.000,185.79
1763701,1108671,866875,4458,208,66,0,0,66.000,185.79
1763701,1606075,1440534,301,208,66,0,0,66.000,185.79
1763701,1026452,1668241,14757,208,66,0,0,66.000,185.79
1763701,593626,1558187,14288,167,66,0,0,66.000,185.79
1763701,338686,1623378,16685,166,66,0,0,66.000,185.79
1763701,375933,50630,22218,167,66,0,0,66.000,185.79
1763701,1460531,777534,646,167,66,0,0,66.000,185.79
1763701,459879,682709,59453,166,66,0,0,66.000,185.79
1763701,1586229,1642443,6035,208,66,0,0,66.000,185.79
1763701,261905,1300656,13911,209,66,0,0,66.000,185.79
1763701,1062660,1044424,10355,209,66,0,0,66.000,185.79
1763701,366826,288865,15859,167,66,0,0,66.000,185.79
1763701,102549,68979,5681,166,66,0,0,66.000,185.79
1763701,1267449,22382,22178,166,66,0,0,66.000,185.79
1763701,157626,1282564,6955,208,66,0,0,66.000,185.79
1768229,1762565,1292527,5720,209,66,0,0,66.000,132.90
1768229,808701,372858,1759,250,66,0,0,66.000,132.90
1768229,1061590,1757064,7523,250,66,0,0,66.000,132.90
1768229,859268,849582,629,167,66,0,0,66.000,132.90
1768229,1137111,1610876,5568,208,66,0,0,66.000,132.90
1768229,1164080,1183605,2251,209,66,0,0,66.000,132.90
1768229,220163,8367,1481,208,66,0,0,66.000,132.90
1768229,101930,132882,19148,209,66,0,0,66.000,132.90
1768229,814666,18646,32987,167,66,0,0,66.000,132.90
1768229,1500,203972,16006,209,66,0,0,66.000,132.90
1768229,1197804,402223,7667,167,66,0,0,66.000,132.90
1768229,136340,1051364,4403,208,66,0,0,66.000,132.90
1768229,959528,271296,7673,208,66,0,0,66.000,132.90
1768229,1735149,1606212,74406,375,66,0,0,66.000,132.90
1768229,490888,922206,3995,209,66,0,0,66.000,132.90
1768229,98379,439053,562,417,66,0,0,66.000,132.90
1768229,1695744,74405,13622,208,66,0,0,66.000,132.90
1768229,1061383,731452,8288,208,66,0,0,66.000,132.90
1768229,85724,1513852,6599,208,66,0,0,66.000,132.90
1768229,786801,1667845,29367,209,66,0,0,66.000,132.90
1768951,1230710,63362,3096,208,66,0,0,66.000,138.91
1768951,575866,1048038,7070,208,66,0,0,66.000,138.91
1768951,1678679,1591364,2785,209,66,0,0,66.000,138.91
1768951,534137,1246269,10956,167,66,0,0,66.000,138.91
1768951,7440,407987,8771,208,66,0,0,66.000,138.91
1768951,891218,42042,19469,167,66,0,0,66.000,138.91
1768951,568290,1644443,28333,375,66,0,0,66.000,138.91
1768951,1235807,1413415,35216,208,66,0,0,66.000,138.91
1768951,1644151,482726,34759,208,66,0,0,66.000,138.91
1768951,965164,635422,3872,375,66,0,0,66.000,138.91
1768951,1118543,453194,1138,208,66,0,0,66.000,138.91
1768951,1608053,1134470,56217,208,66,0,0,66.000,138.91
1768951,149712,1571228,15291,167,66,0,0,66.000,138.91
1768951,550272,1845,2188,166,66,0,0,66.000,138.91
1768951,1718443,1669566,4263,209,66,0,0,66.000,138.91
1768951,1719748,210321,11801,417,66,0,0,66.000,138.91
1768951,343896,468679,10135,209,66,0,0,66.000,138.91
1768951,850899,1581330,8084,208,66,0,0,66.000,138.91
1768951,165539,1136339,5626,250,66,0,0,66.000,138.91
1768951,608507,1048523,8957,166,66,0,0,66.000,138.91
1776193,776642,912184,110734,166,66,0,0,66.000,337.37
1776193,399314,1495444,54233,167,66,0,0,66.000,337.37
1776193,1571486,27199,41354,166,66,0,0,66.000,337.37
1776193,118711,412072,80771,209,66,0,0,66.000,337.37
1776193,49131,292864,46954,209,66,0,0,66.000,337.37
1776193,1224937,1452835,13683,208,66,0,0,66.000,337.37
1776193,1737166,717466,132761,375,66,0,0,66.000,337.37
1776193,1212635,1443372,36435,208,66,0,0,66.000,337.37
1776193,1139006,655082,16000,375,66,0,0,66.000,337.37
1776193,890490,700200,41916,208,66,0,0,66.000,337.37
1776193,571364,672133,2652,208,66,0,0,66.000,337.37
1776193,1597768,1173468,25143,166,66,0,0,66.000,337.37
1776193,1430237,334414,3130,209,66,0,0,66.000,337.37
1776193,1543559,1087428,2066,208,66,0,0,66.000,337.37
1776193,1368549,1300381,20407,250,66,0,0,66.000,337.37
1776193,955764,354102,10754,208,66,0,0,66.000,337.37
1776193,1209046,1587077,24085,209,66,0,0,66.000,337.37
1776193,772774,1520336,4608,375,66,0,0,66.000,337.37
1776193,609862,706970,5907,208,66,0,0,66.000,337.37
1776193,1317175,658471,19122,208,66,0,0,66.000,337.37
1776673,776543,1673460,13503,209,66,0,0,66.000,242.74
1776673,1677206,338322,29276,167,66,0,0,66.000,242.74
1776673,675484,290497,24103,167,66,0,0,66.000,242.74
1776673,1269621,1270340,16664,208,66,0,0,66.000,242.74
1776673,487565,849004,5534,208,66,0,0,66.000,242.74
1776673,287185,1038855,4789,167,66,0,0,66.000,242.74
1776673,406642,1389932,69322,209,66,0,0,66.000,242.74
1776673,714688,54623,26020,208,66,0,0,66.000,242.74
1776673,1507165,54196,25995,208,66,0,0,66.000,242.74
1776673,1347932,500479,792,167,66,0,0,66.000,242.74
1776673,479718,1418657,31282,167,66,0,0,66.000,242.74
1776673,376377,186253,4004,167,66,0,0,66.000,242.74
1776673,1257814,1269850,12217,208,66,0,0,66.000,242.74
1776673,955042,1206720,36787,167,66,0,0,66.000,242.74
1776673,324431,1766010,11609,208,66,0,0,66.000,242.74
1776673,469257,649901,33043,208,66,0,0,66.000,242.74
1776673,238177,149941,10118,167,66,0,0,66.000,242.74
1776673,1122455,1573640,42764,250,66,0,0,66.000,242.74
1776673,5591,1733048,49933,166,66,0,0,66.000,242.74
1776673,1498240,730412,9405,166,66,0,0,66.000,242.74
1777289,871315,357282,3120,208,66,0,0,66.000,229.70
1777289,1164209,1268990,18941,375,66,0,0,66.000,229.70
1777289,1758408,281613,94961,166,66,0,0,66.000,229.70
1777289,834160,1048065,34286,166,66,0,0,66.000,229.70
1777289,333374,1368363,14205,208,66,0,0,66.000,229.70
1777289,976756,575324,23451,375,66,0,0,66.000,229.70
1777289,1310854,1542282,34107,250,66,0,0,66.000,229.70
1777289,1413353,1093456,11359,208,66,0,0,66.000,229.70
1777289,1220992,703847,767,458,66,0,0,66.000,229.70
1777289,1401867,755327,11313,167,66,0,0,66.000,229.70
1777289,23076,145257,45078,209,66,0,0,66.000,229.70
1777289,511553,932525,12876,209,66,0,0,66.000,229.70
1777289,1137045,1438614,9827,208,66,0,0,66.000,229.70
1777289,1610952,1775755,14170,208,66,0,0,66.000,229.70
1777289,41884,1088798,13788,209,66,0,0,66.000,229.70
1777289,1515583,1438021,16258,208,66,0,0,66.000,229.70
1777289,473083,1425698,51150,167,66,0,0,66.000,229.70
1777289,413743,66994,16104,208,66,0,0,66.000,229.70
1777289,884759,346405,474,416,66,0,0,66.000,229.70
1777289,1404981,929547,34585,250,66,0,0,66.000,229.70
1778003,1385442,721639,3013,250,66,0,0,66.000,326.69
1778003,529244,18160,4724,184,66,0,0,66.000,326.69
1778003,1720069,1278758,68059,209,66,0,0,66.000,326.69
1778003,116209,241640,42168,291,66,0,0,66.000,326.69
1778003,1149150,1460043,60166,208,66,0,0,66.000,326.69
1778003,957407,1334876,11125,208,66,0,0,66.000,326.69
1778003,1539577,933724,15072,208,66,0,0,66.000,326.69
1778003,6817,1204563,20101,209,66,0,0,66.000,326.69
1778003,1633514,1259959,14819,250,66,0,0,66.000,326.69
1778003,1007665,926009,43778,209,66,0,0,66.000,326.69
1778003,477175,767574,56260,208,66,0,0,66.000,326.69
1778003,1600260,1713832,26281,291,66,0,0,66.000,326.69
1778003,1496648,193108,61000,167,66,0,0,66.000,326.69
1778003,306913,694028,57309,458,66,0,0,66.000,326.69
1778003,1233275,1231304,4743,209,66,0,0,66.000,326.69
1778003,971304,780739,35815,250,66,0,0,66.000,326.69
1778003,1310729,1111560,39124,292,66,0,0,66.000,326.69
1778003,1404302,1482056,19990,250,66,0,0,66.000,326.69
1778003,1181549,998555,12029,208,66,0,0,66.000,326.69
1778003,1080095,938845,8130,208,66,0,0,66.000,326.69
1779017,428573,380009,1751,208,66,0,0,66.000,162.94
1779017,556510,1299215,12253,209,66,0,0,66.000,162.94
1779017,291940,3,13522,250,66,0,0,66.000,162.94
1779017,1573175,589262,47362,250,66,0,0,66.000,162.94
1779017,1573947,536682,12658,250,66,0,0,66.000,162.94
1779017,1537751,410833,11839,250,66,0,0,66.000,162.94
1779017,91852,1672154,35660,416,66,0,0,66.000,162.94
1779017,1177071,1292265,13285,417,66,0,0,66.000,162.94
1779017,1138588,1063962,3327,250,66,0,0,66.000,162.94
1779017,782528,1158853,3531,209,66,0,0,66.000,162.94
1779017,1315940,859739,736,250,66,0,0,66.000,162.94
1779017,979061,128885,12166,209,66,0,0,66.000,162.94
1779017,261218,782663,11752,250,66,0,0,66.000,162.94
1779017,1679207,1345319,1664,208,66,0,0,66.000,162.94
1779017,1104612,1568196,3347,250,66,0,0,66.000,162.94
1779017,1777274,956785,923,250,66,0,0,66.000,162.94
1779017,1006837,1748256,24887,208,66,0,0,66.000,162.94
1779017,375574,697203,10758,209,66,0,0,66.000,162.94
1779017,1073212,578065,62030,209,66,0,0,66.000,162.94
1779017,1400605,1508500,1978,417,66,0,0,66.000,162.94
1779161,1021737,1480661,73242,209,66,0,0,66.000,220.63
1779161,520898,1293961,20231,250,66,0,0,66.000,220.63
1779161,547825,1343319,12339,208,66,0,0,66.000,220.63
1779161,1695705,991329,4215,208,66,0,0,66.000,220.63
1779161,595781,35852,2043,250,66,0,0,66.000,220.63
1779161,1183994,994334,450,209,66,0,0,66.000,220.63
1779161,1582901,1100910,19406,208,66,0,0,66.000,220.63
1779161,1429175,42379,10645,250,66,0,0,66.000,220.63
1779161,854101,336131,32046,166,66,0,0,66.000,220.63
1779161,1088927,705796,59210,208,66,0,0,66.000,220.63
1779161,1749945,1487175,10148,208,66,0,0,66.000,220.63
1779161,177221,1623363,4733,417,66,0,0,66.000,220.63
1779161,463891,1522807,3688,208,66,0,0,66.000,220.63
1779161,1116497,681895,20710,209,66,0,0,66.000,220.63
1779161,1042622,1187910,37665,208,66,0,0,66.000,220.63
1779161,30480,904072,9107,208,66,0,0,66.000,220.63
1779161,1693502,919071,6213,250,66,0,0,66.000,220.63
1779161,422784,321093,36506,208,66,0,0,66.000,220.63
1779161,716382,1069125,11046,209,66,0,0,66.000,220.63
1779161,915756,171624,19458,208,66,0,0,66.000,220.63
1780067,293776,1312342,19969,208,66,0,0,66.000,97.82
1780067,76856,1446297,2915,375,66,0,0,66.000,97.82
1780067,1585522,49362,4184,250,66,0,0,66.000,97.82
1780067,1271836,1393236,1993,208,66,0,0,66.000,97.82
1780067,496796,1296391,169,208,66,0,0,66.000,97.82
1780067,1193822,102304,12461,208,66,0,0,66.000,97.82
1780067,1337882,1253888,25893,209,66,0,0,66.000,97.82
1780067,775197,582749,748,208,66,0,0,66.000,97.82
1780067,1034821,1334892,28258,208,66,0,0,66.000,97.82
1780067,1685956,1657547,561,209,66,0,0,66.000,97.82
1780067,738251,802835,32625,209,66,0,0,66.000,97.82
1780067,334735,247123,7523,166,66,0,0,66.000,97.82
1780067,9396,102758,2756,208,66,0,0,66.000,97.82
1780067,1670264,1423630,3542,209,66,0,0,66.000,97.82
1780067,806799,296368,1225,208,66,0,0,66.000,97.82
1780067,335022,19062,27389,166,66,0,0,66.000,97.82
1780067,199490,1563258,1785,208,66,0,0,66.000,97.82
1780067,1232128,41599,4832,209,66,0,0,66.000,97.82
1780067,1484006,1017346,551,208,66,0,0,66.000,97.82
1780067,626242,138630,6172,333,66,0,0,66.000,97.82
1780817,527252,969284,8852,209,66,0,0,66.000,388.13
1780817,768851,779517,77353,292,66,0,0,66.000,388.13
1780817,1224178,1414304,14350,167,66,0,0,66.000,388.13
1780817,1581347,1773723,35776,166,66,0,0,66.000,388.13
1780817,346995,1460212,27256,208,66,0,0,66.000,388.13
1780817,1310901,1689834,99011,292,66,0,0,66.000,388.13
1780817,114129,844649,6955,167,66,0,0,66.000,388.13
1780817,304442,1188136,206437,167,66,0,0,66.000,388.13
1780817,252338,43795,67421,167,66,0,0,66.000,388.13
1780817,626824,359700,1346,166,66,0,0,66.000,388.13
1780817,123016,1308820,46030,167,66,0,0,66.000,388.13
1780817,1490833,1272152,55811,208,66,0,0,66.000,388.13
1780817,172042,807472,50880,167,66,0,0,66.000,388.13
1780817,1266625,878693,20142,166,66,0,0,66.000,388.13
1780817,1769599,855626,1317,167,66,0,0,66.000,388.13
1780817,274615,1684415,26554,167,66,0,0,66.000,388.13
1780817,478673,823634,922,209,66,0,0,66.000,388.13
1780817,1371434,1508605,569,208,66,0,0,66.000,388.13
1780817,1345833,1709214,40216,209,66,0,0,66.000,388.13
1780817,470718,886707,136996,292,66,0,0,66.000,388.13
1783069,140311,1646831,20068,208,66,0,0,66.000,419.81
1783069,1081863,872236,85482,167,66,0,0,66.000,419.81
1783069,1559980,1633581,19682,208,66,0,0,66.000,419.81
1783069,1611851,64636,17237,250,66,0,0,66.000,419.81
1783069,886759,1534338,3665,209,66,0,0,66.000,419.81
1783069,422371,168770,10086,209,66,0,0,66.000,419.81
1783069,837868,1653180,4558,208,66,0,0,66.000,419.81
1783069,1068159,566099,97926,375,66,0,0,66.000,419.81
1783069,214704,708905,84812,208,66,0,0,66.000,419.81
1783069,1052572,347601,27476,209,66,0,0,66.000,419.81
1783069,686149,953645,16936,250,66,0,0,66.000,419.81
1783069,996726,1776188,10078,209,66,0,0,66.000,419.81
1783069,1044366,508022,14493,208,66,0,0,66.000,419.81
1783069,1013608,1295168,17042,417,66,0,0,66.000,419.81
1783069,1204099,260510,151111,250,66,0,0,66.000,419.81
1783069,1108116,1661916,68898,209,66,0,0,66.000,419.81
1783069,1610351,610914,10483,459,66,0,0,66.000,419.81
1783069,1613779,1502212,6832,208,66,0,0,66.000,419.81
1783069,1628427,292905,45450,417,66,0,0,66.000,419.81
1783069,301578,1010490,29120,250,66,0,0,66.000,419.81
1785869,789101,1099984,27706,209,66,0,0,66.000,175.61
1785869,703402,707012,77185,417,66,0,0,66.000,175.61
1785869,1668293,1517255,309,167,66,0,0,66.000,175.61
1785869,931914,614676,37949,208,66,0,0,66.000,175.61
1785869,823508,829179,22523,208,66,0,0,66.000,175.61
1785869,1341551,246398,1273,250,66,0,0,66.000,175.61
1785869,455857,88690,2135,209,66,0,0,66.000,175.61
1785869,446117,707496,4905,250,66,0,0,66.000,175.61
1785869,391650,1074267,11527,208,66,0,0,66.000,175.61
1785869,174392,1007993,14368,167,66,0,0,66.000,175.61
1785869,1338389,219802,42458,208,66,0,0,66.000,175.61
1785869,861142,5878,3564,226,66,0,0,66.000,175.61
1785869,550861,834565,1669,250,66,0,0,66.000,175.61
1785869,1594375,1208131,20575,208,66,0,0,66.000,175.61
1785869,1647409,1547424,11894,208,66,0,0,66.000,175.61
1785869,499542,291700,9274,375,66,0,0,66.000,175.61
1785869,1014958,419124,1576,250,66,0,0,66.000,175.61
1785869,368726,1696553,9747,208,66,0,0,66.000,175.61
1785869,1074713,1554685,28001,208,66,0,0,66.000,175.61
1785869,800961,1673784,6478,375,66,0,0,66.000,175.61
1786333,1636927,321190,11192,208,66,0,0,66.000,147.91
1786333,1648641,1354215,17983,250,66,0,0,66.000,147.91
1786333,1076175,1578847,25953,250,66,0,0,66.000,147.91
1786333,563789,586242,10327,250,66,0,0,66.000,147.91
1786333,641980,562673,3974,375,66,0,0,66.000,147.91
1786333,1265773,633305,24311,375,66,0,0,66.000,147.91
1786333,481745,126022,9322,250,66,0,0,66.000,147.91
1786333,163444,960863,5081,209,66,0,0,66.000,147.91
1786333,835013,1246013,10489,250,66,0,0,66.000,147.91
1786333,891182,382605,3273,250,66,0,0,66.000,147.91
1786333,76415,1683712,15085,209,66,0,0,66.000,147.91
1786333,621173,444763,44702,209,66,0,0,66.000,147.91
1786333,519416,532958,9893,208,66,0,0,66.000,147.91
1786333,1180788,1661139,609,292,66,0,0,66.000,147.91
1786333,1396730,464170,819,250,66,0,0,66.000,147.91
1786333,1145311,946698,16824,208,66,0,0,66.000,147.91
1786333,896054,1736400,6880,250,66,0,0,66.000,147.91
1786333,609700,1249007,4557,375,66,0,0,66.000,147.91
1786333,294280,1182490,31420,459,66,0,0,66.000,147.91
1786333,788244,474271,828,250,66,0,0,66.000,147.91
1790539,1138660,1690252,5829,250,66,0,0,66.000,357.78
1790539,812762,194157,87686,208,66,0,0,66.000,357.78
1790539,392195,1474351,30015,208,66,0,0,66.000,357.78
1790539,1779226,994606,22812,208,66,0,0,66.000,357.78
1790539,172533,407054,2543,333,66,0,0,66.000,357.78
1790539,458887,1249869,8280,208,66,0,0,66.000,357.78
1790539,137010,112085,14408,209,66,0,0,66.000,357.78
1790539,1096905,834802,104556,208,66,0,0,66.000,357.78
1790539,1486020,1790366,9478,208,66,0,0,66.000,357.78
1790539,810519,189739,52634,208,66,0,0,66.000,357.78
1790539,1666574,1122701,137261,209,66,0,0,66.000,357.78
1790539,313204,511244,9622,417,66,0,0,66.000,357.78
