prime,A,x0,trials,cycles,mul_count,inv_count,branch_count,opcount_m3,batch_time_ms
1750267,852606,190286,9667,333,66,0,0,66.000,192.80
1750267,277711,1128400,8894,292,66,0,0,66.000,192.80
1750267,566395,1730741,7326,334,66,0,0,66.000,192.80
1750267,1551998,1266069,6039,292,66,0,0,66.000,192.80
1750267,1719028,499638,726,333,66,0,0,66.000,192.80
1750267,505603,836667,22407,292,66,0,0,66.000,192.80
1750267,1502497,344463,293,750,66,0,0,66.000,192.80
1750267,1391725,538743,8059,292,66,0,0,66.000,192.80
1750267,1485993,320167,8710,292,66,0,0,66.000,192.80
1750267,200267,443961,5149,291,66,0,0,66.000,192.80
1750267,940093,1623713,759,292,66,0,0,66.000,192.80
1750267,923645,1035113,9528,333,66,0,0,66.000,192.80
1750267,819064,251661,1240,334,66,0,0,66.000,192.80
1750267,654385,1423382,6110,333,66,0,0,66.000,192.80
1750267,977279,811583,4721,292,66,0,0,66.000,192.80
1750267,1228006,1176032,7627,292,66,0,0,66.000,192.80
1750267,707093,347736,7179,292,66,0,0,66.000,192.80
1750267,931365,1577134,450,333,66,0,0,66.000,192.80
1753289,1407881,1222535,18694,292,66,0,0,66.000,372.56
1753289,244,1527612,14972,750,66,0,0,66.000,372.56
1753289,648884,1267946,4865,333,66,0,0,66.000,372.56
1753289,1394790,1646001,10853,333,66,0,0,66.000,372.56
1753289,1486379,1080085,10576,291,66,0,0,66.000,372.56
1753289,187327,1385539,10393,292,66,0,0,66.000,372.56
1753289,1014071,929132,27400,292,66,0,0,66.000,372.56
1753289,1701493,928653,13324,292,66,0,0,66.000,372.56
1753289,1316600,1263633,21399,291,66,0,0,66.000,372.56
1753289,893825,818261,22450,292,66,0,0,66.000,372.56
1753289,982346,280944,16462,292,66,0,0,66.000,372.56
1753289,148434,1642143,8263,750,66,0,0,66.000,372.56
1753289,1744815,226644,283,292,66,0,0,66.000,372.56
1753289,949913,17489,6019,333,66,0,0,66.000,372.56
1753289,242842,422714,8904,333,66,0,0,66.000,372.56
1753289,912167,889106,5466,333,66,0,0,66.000,372.56
1753289,1459166,779166,5694,334,66,0,0,66.000,372.56
1753289,435555,1372116,10228,292,66,0,0,66.000,372.56
1753289,518567,137696,14711,292,66,0,0,66.000,372.56
1753289,1419356,752372,15279,750,66,0,0,66.000,372.56
1755263,585538,1562428,6379,334,66,0,0,66.000,270.83
1755263,1382401,90208,18167,333,66,0,0,66.000,270.83
1755263,1649633,745283,4797,750,66,0,0,66.000,270.83
1755263,1180798,895395,5078,292,66,0,0,66.000,270.83
1755263,1465356,550551,3156,292,66,0,0,66.000,270.83
1755263,1159155,1279273,25163,292,66,0,0,66.000,270.83
1755263,926474,1598588,9723,292,66,0,0,66.000,270.83
1755263,614521,520716,1966,334,66,0,0,66.000,270.83
1755263,940590,1102189,22509,708,66,0,0,66.000,270.83
1755263,103432,1499922,14341,291,66,0,0,66.000,270.83
1755263,1260448,446998,866,333,66,0,0,66.000,270.83
1755263,781896,990668,489,375,66,0,0,66.000,270.83
1755263,1560093,505241,24970,792,66,0,0,66.000,270.83
1755263,774295,1566001,6363,291,66,0,0,66.000,270.83
1755263,80868,788035,9306,292,66,0,0,66.000,270.83
1755263,1328115,710010,5557,291,66,0,0,66.000,270.83
1755263,192247,1033952,1178,292,66,0,0,66.000,270.83
1755263,1619759,1565777,87,708,66,0,0,66.000,270.83
1755263,818325,715851,843,750,66,0,0,66.000,270.83
1755263,271421,1703757,18193,292,66,0,0,66.000,270.83
1761989,274379,748112,34518,334,66,0,0,66.000,217.29
1761989,377995,100625,4314,292,66,0,0,66.000,217.29
1761989,920620,1328393,5856,709,66,0,0,66.000,217.29
1761989,1622128,728298,9820,333,66,0,0,66.000,217.29
1761989,488265,690213,1763,292,66,0,0,66.000,217.29
1761989,1567870,969401,6547,334,66,0,0,66.000,217.29
1761989,186186,1283618,525,333,66,0,0,66.000,217.29
1761989,867131,579171,7309,292,66,0,0,66.000,217.29
1761989,659017,1157934,1617,333,66,0,0,66.000,217.29
1761989,1645269,1625236,2679,292,66,0,0,66.000,217.29
1761989,127363,162789,1599,709,66,0,0,66.000,217.29
1761989,577970,352346,3065,333,66,0,0,66.000,217.29
1761989,764463,1455704,3006,291,66,0,0,66.000,217.29
1761989,70157,1590689,11947,291,66,0,0,66.000,217.29
1761989,678556,349574,6643,333,66,0,0,66.000,217.29
1761989,1242283,1588534,22274,333,66,0,0,66.000,217.29
1761989,1280033,688318,3365,334,66,0,0,66.000,217.29
1761989,1230840,990352,1446,375,66,0,0,66.000,217.29
1761989,1575803,1603860,12257,292,66,0,0,66.000,217.29
1761989,1058718,1114448,4721,725,66,0,0,66.000,217.29
1762931,112187,1756553,10714,292,66,0,0,66.000,231.37
1762931,1588856,57511,21784,334,66,0,0,66.000,231.37
1762931,520590,973892,9686,292,66,0,0,66.000,231.37
1762931,1403139,1310932,12005,333,66,0,0,66.000,231.37
1762931,348287,378920,2609,291,66,0,0,66.000,231.37
1762931,320997,1163127,13073,333,66,0,0,66.000,231.37
1762931,1151013,925783,6288,292,66,0,0,66.000,231.37
1762931,1200613,1164538,1676,333,66,0,0,66.000,231.37
1762931,328978,1162325,3648,708,66,0,0,66.000,231.37
1762931,159876,1686769,906,333,66,0,0,66.000,231.37
1762931,402741,538911,1056,708,66,0,0,66.000,231.37
1762931,49601,1430571,14281,333,66,0,0,66.000,231.37
1762931,440877,1222656,2263,334,66,0,0,66.000,231.37
1762931,1492956,612179,10709,334,66,0,0,66.000,231.37
1762931,309534,926737,3161,291,66,0,0,66.000,231.37
1762931,668486,558663,903,334,66,0,0,66.000,231.37
1762931,1682255,122852,17629,292,66,0,0,66.000,231.37
1762931,419583,1260934,12760,708,66,0,0,66.000,231.37
1762931,1471367,1547131,6889,333,66,0,0,66.000,231.37
1762931,317683,570199,3117,750,66,0,0,66.000,231.37
1763701,1031685,1244787,14654,750,66,0,0,66.000,465.42
1763701,1156730,1194025,6481,333,66,0,0,66.000,465.42
1763701,843709,1692733,17678,291,66,0,0,66.000,465.42
1763701,1689037,1007675,18837,292,66,0,0,66.000,465.42
1763701,212863,2933,5399,292,66,0,0,66.000,465.42
1763701,387300,93024,1250,333,66,0,0,66.000,465.42
1763701,615466,978164,19698,291,66,0,0,66.000,465.42
1763701,1421775,1024848,9721,291,66,0,0,66.000,465.42
1763701,1654795,689639,28969,333,66,0,0,66.000,465.42
1763701,898911,566819,19221,333,66,0,0,66.000,465.42
1763701,1245111,1508138,12451,292,66,0,0,66.000,465.42
1763701,1203499,286843,17700,291,66,0,0,66.000,465.42
1763701,1321971,214244,19521,375,66,0,0,66.000,465.42
1763701,779626,1382931,10400,333,66,0,0,66.000,465.42
1763701,242457,376523,7099,292,66,0,0,66.000,465.42
1763701,1157467,2102,2777,292,66,0,0,66.000,465.42
1763701,1374928,884358,9899,333,66,0,0,66.000,465.42
1763701,1510208,1643321,15316,333,66,0,0,66.000,465.42
1763701,281468,268568,12563,333,66,0,0,66.000,465.42
1763701,235375,639314,50056,750,66,0,0,66.000,465.42
1768229,1126787,803716,1087,292,66,0,0,66.000,310.46
1768229,510273,758070,20731,292,66,0,0,66.000,310.46
1768229,1567310,551229,8681,291,66,0,0,66.000,310.46
1768229,343422,426061,14236,334,66,0,0,66.000,310.46
1768229,935631,1022743,17266,292,66,0,0,66.000,310.46
1768229,614631,1659691,21951,292,66,0,0,66.000,310.46
1768229,663382,1120304,19901,292,66,0,0,66.000,310.46
1768229,761336,352764,4814,292,66,0,0,66.000,310.46
1768229,492404,1152182,7565,333,66,0,0,66.000,310.46
1768229,357094,814102,19788,291,66,0,0,66.000,310.46
1768229,1066027,1561133,2359,291,66,0,0,66.000,310.46
1768229,1613671,506669,3479,292,66,0,0,66.000,310.46
1768229,175819,593171,18247,333,66,0,0,66.000,310.46
1768229,1214032,298428,6665,333,66,0,0,66.000,310.46
1768229,1194521,1675280,8274,292,66,0,0,66.000,310.46
1768229,855741,1700102,110,291,66,0,0,66.000,310.46
1768229,1106144,441445,3015,291,66,0,0,66.000,310.46
1768229,976953,1660539,11536,333,66,0,0,66.000,310.46
1768229,567737,1118702,1449,292,66,0,0,66.000,310.46
1768229,1508217,1633829,12062,708,66,0,0,66.000,310.46
1768951,886539,197983,7732,333,66,0,0,66.000,332.35
1768951,651034,1169326,29539,292,66,0,0,66.000,332.35
1768951,252184,1433082,16177,334,66,0,0,66.000,332.35
1768951,986897,573048,2477,708,66,0,0,66.000,332.35
1768951,673436,167444,8617,333,66,0,0,66.000,332.35
1768951,948927,1516433,10367,292,66,0,0,66.000,332.35
1768951,825567,389152,2439,291,66,0,0,66.000,332.35
1768951,901277,1763413,495,292,66,0,0,66.000,332.35
1768951,1617305,680453,33041,708,66,0,0,66.000,332.35
1768951,619524,1596964,4471,333,66,0,0,66.000,332.35
1768951,515201,1004726,8504,333,66,0,0,66.000,332.35
1768951,769018,485823,3241,333,66,0,0,66.000,332.35
1768951,868431,972810,1058,333,66,0,0,66.000,332.35
1768951,180835,194810,13794,333,66,0,0,66.000,332.35
1768951,380851,981963,14362,292,66,0,0,66.000,332.35
1768951,675083,923644,1738,709,66,0,0,66.000,332.35
1768951,1058734,1422999,90,333,66,0,0,66.000,332.35
1768951,829723,885453,940,750,66,0,0,66.000,332.35
1768951,1620607,142747,53193,292,66,0,0,66.000,332.35
1768951,1175354,17205,590,291,66,0,0,66.000,332.35
1776193,871057,74023,14886,333,66,0,0,66.000,577.59
1776193,907209,1129539,36742,292,66,0,0,66.000,577.59
1776193,361476,705059,7024,708,66,0,0,66.000,577.59
1776193,1602056,336515,7759,333,66,0,0,66.000,577.59
1776193,1396723,1171383,22439,334,66,0,0,66.000,577.59
1776193,1111779,1102037,16589,292,66,0,0,66.000,577.59
1776193,499802,931417,8371,292,66,0,0,66.000,577.59
1776193,1538796,854318,21746,292,66,0,0,66.000,577.59
1776193,1316468,861052,63475,292,66,0,0,66.000,577.59
1776193,1074225,1032533,7842,292,66,0,0,66.000,577.59
1776193,407644,930207,15273,333,66,0,0,66.000,577.59
1776193,546092,600388,28499,292,66,0,0,66.000,577.59
1776193,432687,827505,30557,333,66,0,0,66.000,577.59
1776193,10868,1200014,7622,708,66,0,0,66.000,577.59
1776193,974614,583373,23863,333,66,0,0,66.000,577.59
1776193,288050,755174,12470,292,66,0,0,66.000,577.59
1776193,1368520,93059,2255,292,66,0,0,66.000,577.59
1776193,497759,1476730,1427,333,66,0,0,66.000,577.59
1776193,77359,96259,39218,750,66,0,0,66.000,577.59
1776193,871757,1669508,15429,333,66,0,0,66.000,577.59
1776673,498643,615770,14355,750,66,0,0,66.000,415.14
1776673,1231556,526222,18871,291,66,0,0,66.000,415.14
1776673,1380212,1296258,37808,292,66,0,0,66.000,415.14
1776673,271885,854368,1458,334,66,0,0,66.000,415.14
1776673,1152301,1425505,5136,292,66,0,0,66.000,415.14
1776673,1397465,1027006,7235,334,66,0,0,66.000,415.14
1776673,1668653,1339252,7065,292,66,0,0,66.000,415.14
1776673,194742,238963,6021,352,66,0,0,66.000,415.14
1776673,1321227,421272,29536,333,66,0,0,66.000,415.14
1776673,1399219,1252487,7603,333,66,0,0,66.000,415.14
1776673,389061,59559,47958,333,66,0,0,66.000,415.14
1776673,1248249,907144,11329,333,66,0,0,66.000,415.14
1776673,1451135,1245187,9137,333,66,0,0,66.000,415.14
1776673,721359,338713,20080,291,66,0,0,66.000,415.14
1776673,1691800,1059359,6983,291,66,0,0,66.000,415.14
1776673,1555538,115817,1869,334,66,0,0,66.000,415.14
1776673,1735874,201733,7020,291,66,0,0,66.000,415.14
1776673,1446918,569871,3739,333,66,0,0,66.000,415.14
1776673,1573382,760516,18535,292,66,0,0,66.000,415.14
1776673,351884,957361,13425,334,66,0,0,66.000,415.14
1777289,372531,1763673,18510,333,66,0,0,66.000,376.11
1777289,1755500,915360,10275,792,66,0,0,66.000,376.11
1777289,1073352,881164,12003,291,66,0,0,66.000,376.11
1777289,619601,1086580,3657,291,66,0,0,66.000,376.11
1777289,827462,1375455,12263,333,66,0,0,66.000,376.11
1777289,631182,1154061,49359,333,66,0,0,66.000,376.11
1777289,1774605,1046347,143,333,66,0,0,66.000,376.11
1777289,1131026,339573,16833,292,66,0,0,66.000,376.11
1777289,1751339,474929,6325,292,66,0,0,66.000,376.11
1777289,996509,344583,464,333,66,0,0,66.000,376.11
1777289,372308,524051,4409,333,66,0,0,66.000,376.11
1777289,487204,1601457,3434,334,66,0,0,66.000,376.11
1777289,1501672,1034540,11408,292,66,0,0,66.000,376.11
1777289,834160,632630,44211,292,66,0,0,66.000,376.11
1777289,179092,340685,22011,333,66,0,0,66.000,376.11
1777289,872147,10725,11830,333,66,0,0,66.000,376.11
1777289,1415580,1483651,12236,291,66,0,0,66.000,376.11
1777289,651943,872935,1682,333,66,0,0,66.000,376.11
1777289,253060,1624407,2700,334,66,0,0,66.000,376.11
1777289,786534,546643,6111,708,66,0,0,66.000,376.11
1778003,127373,1184527,107876,292,66,0,0,66.000,666.80
1778003,106443,1032591,12206,833,66,0,0,66.000,666.80
1778003,1322520,166261,2855,750,66,0,0,66.000,666.80
1778003,573327,735000,23215,333,66,0,0,66.000,666.80
1778003,281355,921071,7951,292,66,0,0,66.000,666.80
1778003,1490214,181641,31152,292,66,0,0,66.000,666.80
1778003,1720833,347531,165,292,66,0,0,66.000,666.80
1778003,1386628,600405,17724,333,66,0,0,66.000,666.80
1778003,1345061,107509,4793,291,66,0,0,66.000,666.80
1778003,1742979,425573,36470,291,66,0,0,66.000,666.80
1778003,1662726,1131029,14209,709,66,0,0,66.000,666.80
1778003,1767104,118918,31913,292,66,0,0,66.000,666.80
1778003,271315,1487379,42315,291,66,0,0,66.000,666.80
1778003,856443,17911,1234,292,66,0,0,66.000,666.80
1778003,1049368,635627,27093,291,66,0,0,66.000,666.80
1778003,932169,476921,1388,334,66,0,0,66.000,666.80
1778003,1478530,77842,23875,292,66,0,0,66.000,666.80
1778003,267710,878240,41058,708,66,0,0,66.000,666.80
1778003,711764,765079,9993,291,66,0,0,66.000,666.80
1778003,487247,152628,8675,375,66,0,0,66.000,666.80
1779017,1526496,638865,12362,333,66,0,0,66.000,443.61
1779017,1368377,710398,22484,291,66,0,0,66.000,443.61
1779017,895399,1498467,61,333,66,0,0,66.000,443.61
1779017,321953,493309,21052,333,66,0,0,66.000,443.61
1779017,280117,923406,3823,333,66,0,0,66.000,443.61
1779017,21569,383638,32758,334,66,0,0,66.000,443.61
1779017,1307593,1686403,11927,375,66,0,0,66.000,443.61
1779017,1415318,918568,21509,292,66,0,0,66.000,443.61
1779017,404963,958690,1802,334,66,0,0,66.000,443.61
1779017,1419623,1757883,39049,375,66,0,0,66.000,443.61
1779017,1754993,1475223,31371,375,66,0,0,66.000,443.61
1779017,1200519,102494,8802,334,66,0,0,66.000,443.61
1779017,181306,590867,16281,292,66,0,0,66.000,443.61
1779017,714103,435049,7310,292,66,0,0,66.000,443.61
1779017,317458,1676303,1808,334,66,0,0,66.000,443.61
1779017,389901,517090,1072,334,66,0,0,66.000,443.61
1779017,1266806,575622,37480,333,66,0,0,66.000,443.61
1779017,1229341,874703,7103,291,66,0,0,66.000,443.61
1779017,1587269,1029272,11586,291,66,0,0,66.000,443.61
1779017,1400966,281398,7633,375,66,0,0,66.000,443.61
1779161,675330,693025,3020,291,66,0,0,66.000,473.39
1779161,382682,460743,20254,708,66,0,0,66.000,473.39
1779161,191803,1049185,7549,708,66,0,0,66.000,473.39
1779161,1171086,1658369,3704,292,66,0,0,66.000,473.39
1779161,1105614,696522,9284,333,66,0,0,66.000,473.39
1779161,1015535,1028890,24684,333,66,0,0,66.000,473.39
1779161,508468,224903,36045,291,66,0,0,66.000,473.39
1779161,1170635,103643,15599,292,66,0,0,66.000,473.39
1779161,652406,1321829,9353,292,66,0,0,66.000,473.39
1779161,617655,357764,8886,292,66,0,0,66.000,473.39
1779161,361089,508023,36162,292,66,0,0,66.000,473.39
1779161,241166,647282,4028,292,66,0,0,66.000,473.39
1779161,1208020,570602,40454,333,66,0,0,66.000,473.39
1779161,1158689,1160309,3614,709,66,0,0,66.000,473.39
1779161,236614,755788,29554,292,66,0,0,66.000,473.39
1779161,182812,282116,3911,291,66,0,0,66.000,473.39
1779161,918858,1332568,26855,750,66,0,0,66.000,473.39
1779161,29216,1160359,6689,292,66,0,0,66.000,473.39
1779161,686987,709030,10189,333,66,0,0,66.000,473.39
1779161,85686,691041,18817,334,66,0,0,66.000,473.39
1780067,286279,1525365,14504,375,66,0,0,66.000,254.70
1780067,124667,197076,11076,333,66,0,0,66.000,254.70
1780067,938602,815578,20323,708,66,0,0,66.000,254.70
1780067,1723110,291982,1448,291,66,0,0,66.000,254.70
1780067,1640771,24288,8600,333,66,0,0,66.000,254.70
1780067,1521285,457107,11987,291,66,0,0,66.000,254.70
1780067,1645911,848954,1811,375,66,0,0,66.000,254.70
1780067,1153407,570512,667,333,66,0,0,66.000,254.70
1780067,1185692,1223961,18948,334,66,0,0,66.000,254.70
1780067,397494,446095,432,333,66,0,0,66.000,254.70
1780067,45385,921078,8987,708,66,0,0,66.000,254.70
1780067,647149,917228,2849,291,66,0,0,66.000,254.70
1780067,1460385,1425511,13152,333,66,0,0,66.000,254.70
1780067,1068449,378789,10859,709,66,0,0,66.000,254.70
1780067,143891,299019,2180,292,66,0,0,66.000,254.70
1780067,192865,1596176,14022,292,66,0,0,66.000,254.70
1780067,999220,883824,4886,292,66,0,0,66.000,254.70
1780067,1756449,223752,2004,334,66,0,0,66.000,254.70
1780067,844834,1004963,18570,291,66,0,0,66.000,254.70
1780067,218839,245928,4255,292,66,0,0,66.000,254.70
1780817,1182163,826800,125,292,66,0,0,66.000,334.03
1780817,1524826,745465,24206,291,66,0,0,66.000,334.03
1780817,1198812,1147090,40161,291,66,0,0,66.000,334.03
1780817,1455682,213273,886,333,66,0,0,66.000,334.03
1780817,753895,477962,5593,334,66,0,0,66.000,334.03
1780817,197342,49621,8079,292,66,0,0,66.000,334.03
1780817,468601,1202661,3614,292,66,0,0,66.000,334.03
1780817,89008,25388,23262,708,66,0,0,66.000,334.03
1780817,1666170,549717,1211,375,66,0,0,66.000,334.03
1780817,1657025,81929,3571,291,66,0,0,66.000,334.03
1780817,1365152,1339138,29569,292,66,0,0,66.000,334.03
1780817,1039773,428887,68,333,66,0,0,66.000,334.03
1780817,1383464,811153,24257,333,66,0,0,66.000,334.03
1780817,988035,1205888,734,334,66,0,0,66.000,334.03
1780817,1763458,1756466,6027,292,66,0,0,66.000,334.03
1780817,1003999,1351179,4274,333,66,0,0,66.000,334.03
1780817,224738,1381260,7809,375,66,0,0,66.000,334.03
1780817,227111,118676,25696,291,66,0,0,66.000,334.03
1780817,1490974,1748315,2079,291,66,0,0,66.000,334.03
1780817,1562302,503361,10804,708,66,0,0,66.000,334.03
1783069,1600971,837932,18660,292,66,0,0,66.000,613.78
1783069,1205579,1561538,18148,333,66,0,0,66.000,613.78
1783069,359825,769030,27701,291,66,0,0,66.000,613.78
1783069,939334,1424339,248,292,66,0,0,66.000,613.78
1783069,199656,441669,25036,292,66,0,0,66.000,613.78
1783069,1075781,1370149,15992,292,66,0,0,66.000,613.78
1783069,1381230,493468,6794,292,66,0,0,66.000,613.78
1783069,592829,878532,33384,709,66,0,0,66.000,613.78
1783069,1661860,911062,130,333,66,0,0,66.000,613.78
1783069,1200912,267087,15996,292,66,0,0,66.000,613.78
1783069,1086172,1234279,44712,291,66,0,0,66.000,613.78
1783069,228363,1130930,9948,333,66,0,0,66.000,613.78
1783069,429444,1611866,29007,292,66,0,0,66.000,613.78
1783069,52675,998114,9902,750,66,0,0,66.000,613.78
1783069,1562255,1220176,833,334,66,0,0,66.000,613.78
1783069,587541,1364731,103183,334,66,0,0,66.000,613.78
1783069,751483,226620,18031,333,66,0,0,66.000,613.78
1783069,140288,241523,2464,333,66,0,0,66.000,613.78
1783069,931576,1765792,8847,292,66,0,0,66.000,613.78
1783069,574107,20048,23369,291,66,0,0,66.000,613.78
1785869,1482866,952528,20684,333,66,0,0,66.000,277.20
1785869,746422,1785370,13367,768,66,0,0,66.000,277.20
1785869,1752702,1764581,15489,292,66,0,0,66.000,277.20
1785869,131097,1193789,12971,333,66,0,0,66.000,277.20
1785869,1384314,1255055,10,708,66,0,0,66.000,277.20
1785869,656055,886121,1831,333,66,0,0,66.000,277.20
1785869,1290555,1489564,28876,333,66,0,0,66.000,277.20
1785869,497056,77769,2349,334,66,0,0,66.000,277.20
1785869,110474,434212,3694,750,66,0,0,66.000,277.20
1785869,686418,1652004,2224,291,66,0,0,66.000,277.20
1785869,1451869,649254,1824,291,66,0,0,66.000,277.20
1785869,1233166,519465,167,292,66,0,0,66.000,277.20
1785869,1442584,1700305,10605,292,66,0,0,66.000,277.20
1785869,1180279,891015,2041,334,66,0,0,66.000,277.20
1785869,265097,302938,18776,292,66,0,0,66.000,277.20
1785869,925163,1469578,3155,291,66,0,0,66.000,277.20
1785869,614199,1044710,1843,291,66,0,0,66.000,277.20
1785869,1119686,723668,17808,292,66,0,0,66.000,277.20
1785869,411456,1726420,6469,333,66,0,0,66.000,277.20
1785869,1119686,1267380,21882,708,66,0,0,66.000,277.20
1786333,194526,311372,11271,708,66,0,0,66.000,382.37
1786333,422765,342837,10323,334,66,0,0,66.000,382.37
1786333,1331706,506287,549,334,66,0,0,66.000,382.37
1786333,1775816,1693606,1760,333,66,0,0,66.000,382.37
1786333,277808,1672522,5568,291,66,0,0,66.000,382.37
1786333,611864,1648647,17929,333,66,0,0,66.000,382.37
1786333,607221,68851,15815,334,66,0,0,66.000,382.37
1786333,244574,576529,28779,310,66,0,0,66.000,382.37
1786333,1004430,456165,10438,375,66,0,0,66.000,382.37
1786333,97069,190430,24505,292,66,0,0,66.000,382.37
1786333,906632,1202837,1907,750,66,0,0,66.000,382.37
1786333,328091,866812,155,292,66,0,0,66.000,382.37
1786333,1673097,1176667,21111,333,66,0,0,66.000,382.37
1786333,1706549,922622,9367,291,66,0,0,66.000,382.37
1786333,91542,1345413,7602,292,66,0,0,66.000,382.37
1786333,1375179,265666,6802,292,66,0,0,66.000,382.37
1786333,675946,219959,47012,333,66,0,0,66.000,382.37
1786333,1419160,670369,961,292,66,0,0,66.000,382.37
1786333,1632409,750804,13750,291,66,0,0,66.000,382.37
1786333,156362,362942,4963,333,66,0,0,66.000,382.37
1790539,566255,94809,1984,375,66,0,0,66.000,510.85
1790539,685053,1145901,33336,291,66,0,0,66.000,510.85
1790539,1231910,325737,8585,292,66,0,0,66.000,510.85
1790539,306711,1626504,20639,334,66,0,0,66.000,510.85
1790539,1077403,366220,8224,333,66,0,0,66.000,510.85
1790539,1049970,1284512,148,308,66,0,0,66.000,510.85
1790539,1456097,1070712,4063,350,66,0,0,66.000,510.85
1790539,1465019,1019331,6174,334,66,0,0,66.000,510.85
1790539,366808,657513,813,333,66,0,0,66.000,510.85
1790539,9816,1706326,3845,292,66,0,0,66.000,510.85
1790539,1625862,632171,27763,334,66,0,0,66.000,510.85
1790539,496220,1169956,2693,333,66,0,0,66.000,510.85
1790539,476561,508437,49578,292,66,0,0,66.000,510.85
1790539,1390150,1530037,14183,709,66,0,0,66.000,510.85
1790539,1055479,417028,14705,375,66,0,0,66.000,510.85
1790539,954231,9374,17898,750,66,0,0,66.000,510.85
1790539,912798,1369255,9228,333,66,0,0,66.000,510.85
1790539,75967,1092956,21932,334,66,0,0,66.000,510.85
1790539,1244293,694749,33266,291,66,0,0,66.000,510.85
1790539,304937,990197,55009,292,66,0,0,66.000,510.85
1791277,988076,1578756,7974,334,66,0,0,66.000,886.05
1791277,428325,1752715,13501,292,66,0,0,66.000,886.05
1791277,675731,184758,3034,333,66,0,0,66.000,886.05
1791277,664454,261655,32816,292,66,0,0,66.000,886.05
1791277,1357814,1547047,13740,292,66,0,0,66.000,886.05
1791277,1552341,119452,42105,375,66,0,0,66.000,886.05
1791277,290541,1057613,8218,334,66,0,0,66.000,886.05
1791277,7692,713070,7887,292,66,0,0,66.000,886.05
1791277,1478325,1627089,16651,708,66,0,0,66.000,886.05
1791277,1672477,1636244,90222,291,66,0,0,66.000,886.05
1791277,291755,1481132,4888,292,66,0,0,66.000,886.05
1791277,261830,200965,5454,292,66,0,0,66.000,886.05
1791277,589229,1563930,64730,292,66,0,0,66.000,886.05
1791277,1364772,1210283,1372,708,66,0,0,66.000,886.05
1791277,1712103,476476,43060,708,66,0,0,66.000,886.05
1791277,356417,483711,19715,292,66,0,0,66.000,886.05
1791277,216916,1693374,28542,291,66,0,0,66.000,886.05
1791277,1083678,1553167,101815,292,66,0,0,66.000,886.05
1791277,177552,983068,70962,291,66,0,0,66.000,886.05
1791277,1385542,275752,14184,333,66,0,0,66.000,886.05
1792477,1445281,1601705,20113,334,66,0,0,66.000,434.71
1792477,33032,772742,11395,333,66,0,0,66.000,434.71
1792477,128024,715635,4617,291,66,0,0,66.000,434.71
1792477,1309432,585044,1012,292,66,0,0,66.000,434.71
1792477,38491,968372,34681,750,66,0,0,66.000,434.71
1792477,1506781,1772197,1623,292,66,0,0,66.000,434.71
1792477,118356,742971,13300,709,66,0,0,66.000,434.71
1792477,1526126,1356264,35869,334,66,0,0,66.000,434.71
1792477,1101960,1040473,7542,292,66,0,0,66.000,434.71
1792477,45558,955640,25618,291,66,0,0,66.000,434.71
1792477,790816,1258736,9761,292,66,0,0,66.000,434.71
1792477,983311,1545278,25170,750,66,0,0,66.000,434.71
1792477,983311,1369985,19385,292,66,0,0,66.000,434.71
1792477,1397752,320519,17160,333,66,0,0,66.000,434.71
1792477,633662,464357,438,309,66,0,0,66.000,434.71
1792477,1654274,1316088,22295,709,66,0,0,66.000,434.71
1792477,539179,859459,8682,709,66,0,0,66.000,434.71
1792477,74193,913055,10409,291,66,0,0,66.000,434.71
1792477,1274207,1787959,14327,291,66,0,0,66.000,434.71
1792477,1627801,719413,10442,292,66,0,0,66.000,434.71
1795141,1383917,522118,8778,333,66,0,0,66.000,416.48
1795141,1097413,1456678,44817,291,66,0,0,66.000,416.48
1795141,1000462,1521939,3011,292,66,0,0,66.000,416.48
1795141,913386,679561,25767,333,66,0,0,66.000,416.48
1795141,1221239,1069539,9008,333,66,0,0,66.000,416.48
1795141,1325927,147707,23741,291,66,0,0,66.000,416.48
1795141,1559306,514335,20923,333,66,0,0,66.000,416.48
1795141,1085924,882784,15971,334,66,0,0,66.000,416.48
1795141,856671,1270687,39742,291,66,0,0,66.000,416.48
1795141,56970,1194184,17880,708,66,0,0,66.000,416.48
1795141,338845,1658859,7413,292,66,0,0,66.000,416.48
1795141,240417,601949,21975,333,66,0,0,66.000,416.48
1795141,1189574,577231,6347,292,66,0,0,66.000,416.48
1795141,1686732,76577,752,334,66,0,0,66.000,416.48
1795141,93470,217490,679,333,66,0,0,66.000,416.48
1795141,1151572,313611,6387,334,66,0,0,66.000,416.48
1795141,808531,575727,16874,333,66,0,0,66.000,416.48
1795141,1341008,910421,6330,292,66,0,0,66.000,416.48
1795141,581233,894478,3139,292,66,0,0,66.000,416.48
1795141,231172,418774,622,292,66,0,0,66.000,416.48
1798963,705999,324006,21258,334,66,0,0,66.000,393.09
1798963,1555604,1530879,31656,333,66,0,0,66.000,393.09
1798963,109592,1772615,3601,292,66,0,0,66.000,393.09
1798963,1401788,693105,8001,291,66,0,0,66.000,393.09
1798963,1285985,482855,13424,292,66,0,0,66.000,393.09
1798963,1240224,321731,11756,291,66,0,0,66.000,393.09
1798963,1741001,827411,14528,292,66,0,0,66.000,393.09
1798963,763710,585351,33628,291,66,0,0,66.000,393.09
1798963,1164816,1001381,4687,292,66,0,0,66.000,393.09
1798963,717503,1088330,48190,333,66,0,0,66.000,393.09
