prime,A,x0,trials,cycles,mul_count,inv_count,branch_count,opcount_m3,batch_time_ms
2443160940541,533884935716,713368173724,47,8851,2623,0,6,2624.500,263.73
2443160940541,54311879177,1489664481806,373430,9935,2751,0,8,2753.000,263.73
2443160940541,54311879177,1576082432390,66,10584,2871,0,10,2873.500,263.73
2443160940541,796415849034,740379429563,196742,9833,2939,0,11,2941.750,263.73
2443160940541,796415849034,1372053323169,54,9600,2815,0,9,2817.250,263.73
2443160940541,1173783807628,2420157280835,21674,9500,2755,0,8,2757.000,263.73
2443160940541,1173783807628,2319211341874,67,10292,2803,0,9,2805.250,263.73
2443160940541,157964178438,1576959565175,157497,9125,2747,0,8,2749.000,263.73
2443160940541,157964178438,1189482906438,60,9018,2749,0,8,2751.000,263.73
2443160940541,341973288056,2224016947244,29185,9167,2751,0,8,2753.000,263.73
2443160940541,341973288056,1929035280999,44,8642,2625,0,6,2626.500,263.73
2444251406027,2410078228766,1502499813720,125556,9333,2823,0,8,2825.000,548.37
2444251406027,2410078228766,978998934453,62,10308,3012,0,11,3014.750,548.37
2444251406027,1850102776766,629610637234,83939,9667,2949,0,10,2951.500,548.37
2444251406027,1850102776766,831744874786,60,9768,2886,0,9,2888.250,548.37
2444251406027,1140710792760,46581428164,1114487,17184,2949,0,10,2951.500,548.37
2444251406027,1140710792760,1688776372870,94,15542,2697,0,6,2698.500,548.37
2444251406027,470861726897,390061809621,263544,9084,2760,0,7,2761.750,548.37
2444251406027,470861726897,371722276109,57,9208,2760,0,7,2761.750,548.37
2444251406027,544434835229,746573813776,7144,11708,3012,0,11,3014.750,548.37
2444251406027,544434835229,70031288765,67,12518,3075,0,12,3078.000,548.37
2444251406027,768033183638,1893966285238,94332,8875,2760,0,7,2761.750,548.37
2444251406027,768033183638,1099190419486,49,9416,2823,0,8,2825.000,548.37
2444251406027,100780730801,650652416808,100124,10143,2886,0,9,2888.250,548.37
2444251406027,100780730801,287056136580,52,9750,2760,0,7,2761.750,548.37
2444251406027,1532713400165,1301132643892,295202,8916,2760,0,7,2761.750,548.37
2444251406027,1532713400165,500161592780,45,8500,2634,0,5,2635.250,548.37
2444251406027,1785865607434,1021555904385,990547,9268,2823,0,8,2825.000,548.37
2444251406027,1785865607434,1359227049658,49,8834,2697,0,6,2698.500,548.37
2444251406027,1792581365028,1259091710670,269034,9643,2886,0,9,2888.250,548.37
2444251406027,1792581365028,2165437573259,49,9833,2760,0,7,2761.750,548.37
2448412165543,293173947576,2151261899032,184483,9768,2697,0,8,2699.000,437.42
2448412165543,293173947576,2340599437697,57,9750,2757,0,9,2759.250,437.42
2448412165543,1801843407075,622547039240,329132,10000,2817,0,10,2819.500,437.42
2448412165543,1801843407075,1050327887344,51,9166,2637,0,7,2638.750,437.42
2448412165543,86387197147,2241125646760,112632,10351,2757,0,9,2759.250,437.42
2448412165543,86387197147,268781149221,55,9833,2637,0,7,2638.750,437.42
2448412165543,1580142464888,1345195499347,350208,10042,2817,0,10,2819.500,437.42
2448412165543,1580142464888,473793592524,61,10125,2817,0,10,2819.500,437.42
2448412165543,1228167100529,1362390319859,664649,10292,2817,0,10,2819.500,437.42
2448412165543,1228167100529,1935717517655,62,10042,2817,0,10,2819.500,437.42
2448412165543,703164780856,880699994040,75617,9833,2757,0,9,2759.250,437.42
2448412165543,703164780856,2232464015455,56,9392,2637,0,7,2638.750,437.42
2448412165543,2000067658065,2174882453306,92970,10583,2817,0,10,2819.500,437.42
2448412165543,2000067658065,1602244835184,63,11143,2877,0,11,2879.750,437.42
2448412165543,770056248563,670733597994,147881,11625,2877,0,11,2879.750,437.42
2448412165543,770056248563,1315398298315,62,10434,2817,0,10,2819.500,437.42
2448412165543,1965836712947,326846953936,201345,9667,2697,0,8,2699.000,437.42
2448412165543,1965836712947,1703814219831,52,9500,2697,0,8,2699.000,437.42
2448412165543,2270350381040,2153505705137,383629,10125,2817,0,10,2819.500,437.42
2448412165543,2270350381040,673807714570,64,9792,2817,0,10,2819.500,437.42
2453276774407,961406821576,1698086103932,62289,9392,2613,0,8,2615.000,410.63
2453276774407,961406821576,2234950417416,46,9750,2729,0,10,2731.500,410.63
2453276774407,1073863406245,1565463329593,17471,9267,2613,0,8,2615.000,410.63
2453276774407,1073863406245,1222749226379,48,9667,2729,0,10,2731.500,410.63
2453276774407,70933687855,198417294594,856540,9416,2613,0,8,2615.000,410.63
2453276774407,70933687855,1615728993392,63,9500,2671,0,9,2673.250,410.63
2453276774407,583631087612,761698418744,322291,8917,2555,0,7,2556.750,410.63
2453276774407,583631087612,838334051487,57,9226,2613,0,8,2615.000,410.63
2453276774407,958623088979,682607516663,70614,9018,2671,0,9,2673.250,410.63
2453276774407,958623088979,519610094705,45,8042,2381,0,4,2382.000,410.63
2453276774407,332070098792,558555766083,69180,9833,2613,0,8,2615.000,410.63
2453276774407,332070098792,123932569690,60,9143,2439,0,5,2440.250,410.63
2453276774407,1023966853123,20781000762,45062,10333,2729,0,10,2731.500,410.63
2453276774407,1023966853123,1498527890189,51,9459,2613,0,8,2615.000,410.63
2453276774407,1053665282569,925092335899,213536,8541,2497,0,6,2498.500,410.63
2453276774407,1053665282569,1223596521704,64,9292,2613,0,8,2615.000,410.63
2453276774407,1015746340807,732868312974,747143,8683,2497,0,6,2498.500,410.63
2453276774407,1015746340807,753374975560,58,9584,2729,0,10,2731.500,410.63
2453276774407,1271392251905,1265974170932,152954,9250,2671,0,9,2673.250,410.63
2453276774407,1271392251905,331352233460,64,9018,2555,0,7,2556.750,410.63
2455816580989,291903729908,1110746384176,184420,11375,3051,0,13,3054.250,502.59
2455816580989,291903729908,2006284588213,70,11184,2809,0,9,2811.250,502.59
2455816580989,1228562452905,794068520786,48291,16000,2693,0,7,2694.750,502.59
2455816580989,1228562452905,2300490309516,93,15101,2625,0,6,2626.500,502.59
2455816580989,1744856442746,1933522745204,571493,9542,2685,0,7,2686.750,502.59
2455816580989,1744856442746,658426383282,47,10351,2927,0,11,2929.750,502.59
2455816580989,815340917300,694063608123,397449,9310,2687,0,7,2688.750,502.59
2455816580989,815340917300,662167836181,67,9791,2877,0,10,2879.500,502.59
2455816580989,1566074146456,21176180461,515798,10875,2919,0,11,2921.750,502.59
2455816580989,1566074146456,1296115347925,62,11666,2925,0,11,2927.750,502.59
2455816580989,2062799334633,21961146188,684491,10667,2995,0,12,2998.000,502.59
2455816580989,2062799334633,117934795330,45,9768,2675,0,7,2676.750,502.59
2455816580989,664272125674,2308740224794,212131,9083,2689,0,7,2690.750,502.59
2455816580989,664272125674,907194709867,49,9476,2749,0,8,2751.000,502.59
2455816580989,824054976762,1927213882753,140766,9143,2685,0,7,2686.750,502.59
2455816580989,824054976762,21283073780,44,9000,2569,0,5,2570.250,502.59
2455816580989,1294490397553,1159821042203,228678,9417,2759,0,8,2761.000,502.59
2455816580989,1294490397553,776567124713,48,9267,2745,0,8,2747.000,502.59
2455816580989,388763343782,829277901812,34373,9333,2685,0,7,2686.750,502.59
2455816580989,388763343782,1123721100802,55,9683,2747,0,8,2749.000,502.59
2459274127789,1506911293065,228934351150,50384,10209,2831,0,11,2833.750,332.35
2459274127789,1506911293065,1411248668366,52,9602,2661,0,8,2663.000,332.35
2459274127789,2110033649229,1549790330661,4416,9727,2783,0,10,2785.500,332.35
2459274127789,2110033649229,1904771918817,49,9416,2605,0,7,2606.750,332.35
2459274127789,358357156174,1649511210824,131884,9935,2599,0,7,2600.750,332.35
2459274127789,358357156174,2279769923876,57,9708,2553,0,6,2554.500,332.35
2459274127789,2139390710531,2131474007040,393996,10708,2903,0,12,2906.000,332.35
2459274127789,2139390710531,583743099638,50,10183,2727,0,9,2729.250,332.35
2459274127789,108662423235,114977699710,111075,17310,2729,0,9,2731.250,332.35
2459274127789,108662423235,1810420088018,94,16417,2609,0,7,2610.750,332.35
2459274127789,539656932159,1687656837593,109439,10125,2781,0,10,2783.500,332.35
2459274127789,539656932159,2082877492091,61,10333,2777,0,10,2779.500,332.35
2459274127789,322265826787,1560619943358,196212,10726,2895,0,12,2898.000,332.35
2459274127789,322265826787,2203275727267,66,10209,2717,0,9,2719.250,332.35
2459274127789,420163443425,1497476460064,142339,9143,2603,0,7,2604.750,332.35
2459274127789,420163443425,2330563363605,53,9250,2539,0,6,2540.500,332.35
2459274127789,1497714884566,1142075111443,318737,9833,2773,0,10,2775.500,332.35
2459274127789,1497714884566,962479264387,58,9267,2545,0,6,2546.500,332.35
2459274127789,2429099774624,743993703546,541999,9000,2603,0,7,2604.750,332.35
2459274127789,2429099774624,395064962125,58,9209,2601,0,7,2602.750,332.35
2463734770117,1809280018671,2427444205953,246783,10017,2601,0,7,2602.750,553.22
2463734770117,1809280018671,2163435178361,44,10042,2663,0,8,2665.000,553.22
2463734770117,353772803334,1553667105503,36460,9541,2541,0,6,2542.500,553.22
2463734770117,353772803334,654869828022,56,9875,2599,0,7,2600.750,553.22
2463734770117,450720838794,92136729457,441366,9851,2597,0,7,2598.750,553.22
2463734770117,450720838794,2102489031870,53,9791,2491,0,5,2492.250,553.22
2463734770117,2130345204549,2024557275347,206071,9792,2603,0,7,2604.750,553.22
2463734770117,2130345204549,1628252710927,50,10184,2653,0,8,2655.000,553.22
2463734770117,949002330219,515355286797,409956,18125,2835,0,11,2837.750,553.22
2463734770117,949002330219,954237243420,100,17060,2725,0,9,2727.250,553.22
2463734770117,25043613056,88388275393,16653,9809,2597,0,7,2598.750,553.22
2463734770117,25043613056,780574628096,61,10667,2731,0,9,2733.250,553.22
2463734770117,498155291754,398588322061,343302,16642,2601,0,7,2602.750,553.22
2463734770117,498155291754,164528520701,98,16083,2539,0,6,2540.500,553.22
2463734770117,320124338701,127193878057,505736,16958,2657,0,8,2659.000,553.22
2463734770117,320124338701,2233881574382,91,16225,2609,0,7,2610.750,553.22
2463734770117,1847087555760,1813374426530,148762,18268,2961,0,13,2964.250,553.22
2463734770117,1847087555760,994583853471,89,16000,2651,0,8,2653.000,553.22
2463734770117,1623717334788,1199287099329,867767,10542,2843,0,11,2845.750,553.22
2463734770117,1623717334788,2248703189706,64,10142,2785,0,10,2787.500,553.22
2464611436367,1403728511499,1822250670737,205095,15292,2617,0,6,2618.500,344.99
2464611436367,1403728511499,1387146775297,97,16308,2800,0,9,2802.250,344.99
2464611436367,2062829111338,856927549695,101452,9292,2739,0,8,2741.000,344.99
2464611436367,2062829111338,1165119021953,45,8833,2617,0,6,2618.500,344.99
2464611436367,1576509428571,1722243488538,25992,9476,2739,0,8,2741.000,344.99
2464611436367,1576509428571,642013874853,61,9750,2739,0,8,2741.000,344.99
2464611436367,2137695674950,195649366524,39986,9476,2800,0,9,2802.250,344.99
2464611436367,2137695674950,1292906901846,56,9917,2861,0,10,2863.500,344.99
2464611436367,338053908237,815434763213,39839,9417,2678,0,7,2679.750,344.99
2464611436367,338053908237,315796196729,69,10917,2861,0,10,2863.500,344.99
2464611436367,2415822730293,1458575530335,108455,11017,2922,0,11,2924.750,344.99
2464611436367,2415822730293,794650272660,59,10541,2861,0,10,2863.500,344.99
2464611436367,1796046473642,924285505219,61638,10517,2861,0,10,2863.500,344.99
2464611436367,1796046473642,986513533277,65,10833,2861,0,10,2863.500,344.99
2464611436367,697190087817,1354208440200,350601,10435,2800,0,9,2802.250,344.99
2464611436367,697190087817,2383193982214,50,9542,2617,0,6,2618.500,344.99
2464611436367,1113298484427,1914829203674,339376,9333,2739,0,8,2741.000,344.99
2464611436367,1113298484427,1913289888541,61,9625,2739,0,8,2741.000,344.99
2464611436367,795626860975,1419043863462,790752,9434,2800,0,9,2802.250,344.99
2464611436367,795626860975,1913330469620,58,10291,2922,0,11,2924.750,344.99
2466648160621,320546915188,1354276532675,1876583,9667,3122,0,9,3124.250,642.61
2466648160621,320546915188,2029805710315,50,8892,2832,0,5,2833.250,642.61
2466648160621,400042231238,322903203608,1026068,11058,3254,0,11,3256.750,642.61
2466648160621,400042231238,162098202813,58,10625,3181,0,10,3183.500,642.61
2466648160621,1413824912331,1076895773759,87874,8643,2631,0,2,2631.500,642.61
2466648160621,1413824912331,314992555194,59,10750,3256,0,11,3258.750,642.61
2466648160621,933596942912,2390833451205,130907,9477,2913,0,6,2914.500,642.61
2466648160621,933596942912,2015628914291,66,11834,3321,0,12,3324.000,642.61
2466648160621,388352437758,444304437446,86326,9850,3041,0,8,3043.000,642.61
2466648160621,388352437758,1746751323323,58,9625,2972,0,7,2973.750,642.61
2466648160621,1587957460654,152513990270,251493,9041,2903,0,6,2904.500,642.61
2466648160621,1587957460654,121695729621,62,10518,3250,0,11,3252.750,642.61
2466648160621,599110776273,1518233186636,111545,9500,3035,0,8,3037.000,642.61
2466648160621,599110776273,2229770074789,52,9500,3025,0,8,3027.000,642.61
2466648160621,1955881158454,112381580274,11009,9584,3112,0,9,3114.250,642.61
2466648160621,1955881158454,503138946164,57,9458,3043,0,8,3045.000,642.61
2466648160621,365890306957,1195956766246,203028,18583,3325,0,12,3328.000,642.61
2466648160621,365890306957,1538447259599,85,16476,3049,0,8,3051.000,642.61
2466648160621,2179909670371,32383623301,70730,10167,3242,0,11,3244.750,642.61
2466648160621,2179909670371,297452332806,62,9892,3035,0,8,3037.000,642.61
2474871313787,2079426734937,2433506183619,385652,16268,2595,0,5,2596.250,400.58
2474871313787,2079426734937,1256876905823,94,18459,2967,0,11,2969.750,400.58
2474871313787,89210536225,824569748746,203815,10226,2719,0,7,2720.750,400.58
2474871313787,89210536225,1645749921050,65,11958,3215,0,15,3218.750,400.58
2474871313787,1935839748204,1835637693091,101535,10975,2967,0,11,2969.750,400.58
2474871313787,1935839748204,2249106057738,53,10125,2719,0,7,2720.750,400.58
2474871313787,293454750217,1228584484226,173949,9583,2595,0,5,2596.250,400.58
2474871313787,293454750217,17715114821,54,10792,2843,0,9,2845.250,400.58
2474871313787,599020983556,2234520253322,592112,16791,2657,0,6,2658.500,400.58
2474871313787,599020983556,2427345215292,88,17018,2719,0,7,2720.750,400.58
2474871313787,57089373440,1477877206915,54613,10333,2781,0,8,2783.000,400.58
2474871313787,57089373440,1371615474010,53,9625,2657,0,6,2658.500,400.58
2474871313787,1379723334872,1991667650560,563,9643,2657,0,6,2658.500,400.58
2474871313787,1379723334872,2139448065571,50,10250,2781,0,8,2783.000,400.58
2474871313787,1787007995935,1260772742707,96617,9667,2657,0,6,2658.500,400.58
2474871313787,1787007995935,1647458883256,63,11083,2967,0,11,2969.750,400.58
2474871313787,662561739038,1449206603096,201321,9584,2595,0,5,2596.250,400.58
2474871313787,662561739038,2259493453194,63,10393,2719,0,7,2720.750,400.58
2474871313787,1833427651263,1212256496273,420275,9583,2657,0,6,2658.500,400.58
2474871313787,1833427651263,105950104761,54,10292,2781,0,8,2783.000,400.58
2475628088327,1269034286093,1137041905426,111749,15768,2655,0,8,2657.000,543.05
2475628088327,1269034286093,1358384669417,90,16709,2714,0,9,2716.250,543.05
2475628088327,895132423705,1099722057326,12020,10417,2773,0,10,2775.500,543.05
2475628088327,895132423705,15263416218,49,9101,2419,0,4,2420.000,543.05
2475628088327,1767396444286,1063062746246,601124,9850,2832,0,11,2834.750,543.05
2475628088327,1767396444286,1010138702834,58,9208,2596,0,7,2597.750,543.05
2475628088327,1898133594301,2430280868789,635111,9417,2655,0,8,2657.000,543.05
2475628088327,1898133594301,1432907789870,56,9517,2655,0,8,2657.000,543.05
2475628088327,1444546334574,651206473203,772092,9476,2655,0,8,2657.000,543.05
2475628088327,1444546334574,607849520073,49,9167,2596,0,7,2597.750,543.05
2475628088327,1174824193317,1809834491597,234151,15768,2655,0,8,2657.000,543.05
2475628088327,1174824193317,636073662100,81,16250,2773,0,10,2775.500,543.05
2475628088327,2130297731710,1194423496617,468452,10208,2891,0,12,2894.000,543.05
2475628088327,2130297731710,1284744724428,57,10100,2773,0,10,2775.500,543.05
2475628088327,1212918934735,1395260845424,49046,11268,2832,0,11,2834.750,543.05
2475628088327,1212918934735,2074701518171,49,10334,2655,0,8,2657.000,543.05
2475628088327,142419974921,330307258106,338489,10208,2714,0,9,2716.250,543.05
2475628088327,142419974921,1957457846850,54,10542,2832,0,11,2834.750,543.05
2475628088327,1186399043913,429608983907,11773,11268,2891,0,12,2894.000,543.05
2475628088327,1186399043913,1548348162471,52,8750,2360,0,3,2360.750,543.05
2476627368737,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED
2480654941321,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED
2481663697129,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED
2483046140557,846966695906,1784844725370,56620,10250,2547,0,9,2549.250,390.86
2483046140557,846966695906,449241012780,48,10060,2497,0,8,2499.000,390.86
2483046140557,1247516533808,124859230964,112613,10542,2607,0,10,2609.500,390.86
2483046140557,1247516533808,758990486250,50,9667,2389,0,6,2390.500,390.86
2483046140557,761959029083,2285015758439,787146,10000,2379,0,6,2380.500,390.86
2483046140557,761959029083,2302736588152,60,10810,2613,0,10,2615.500,390.86
2483046140557,866730499443,2075753335659,24201,10250,2551,0,9,2553.250,390.86
2483046140557,866730499443,2264803649741,53,10708,2603,0,10,2605.500,390.86
2483046140557,738474835994,700139936687,158760,10708,2485,0,8,2487.000,390.86
2483046140557,738474835994,591911932422,53,11433,2549,0,9,2551.250,390.86
2483046140557,1863577847119,550936585429,163165,10250,2505,0,8,2507.000,390.86
2483046140557,1863577847119,1780193357920,46,10226,2489,0,8,2491.000,390.86
2483046140557,2170542084427,2039360434059,214252,10476,2491,0,8,2493.000,390.86
2483046140557,2170542084427,1300898222199,54,10250,2491,0,8,2493.000,390.86
2483046140557,2433598708032,465863455594,179496,9934,2425,0,7,2426.750,390.86
2483046140557,2433598708032,1034039280841,50,10625,2603,0,10,2605.500,390.86
2483046140557,56763587906,114083422681,132160,10667,2607,0,10,2609.500,390.86
2483046140557,56763587906,2158750752321,54,9808,2385,0,6,2386.500,390.86
2483046140557,1352642110748,2123548153337,391633,10559,2613,0,10,2615.500,390.86
2483046140557,1352642110748,1447388637954,58,10833,2717,0,12,2720.000,390.86
2487822485861,956492772347,1029654447449,423539,9709,2559,0,5,2560.250,362.44
2487822485861,956492772347,820871641942,61,11018,2811,0,9,2813.250,362.44
2487822485861,2108662030983,1788309190706,552443,10584,2685,0,7,2686.750,362.44
2487822485861,2108662030983,635429633831,58,10666,2681,0,7,2682.750,362.44
2487822485861,1768303092810,1615893066811,268741,9875,2677,0,7,2678.750,362.44
2487822485861,1768303092810,1693691098705,64,11292,2937,0,11,2939.750,362.44
2487822485861,651998318276,1184685138911,148801,11125,2801,0,9,2803.250,362.44
2487822485861,651998318276,2318215162987,55,10976,2815,0,9,2817.250,362.44
2487822485861,2083414457179,1049901281954,7476,18250,2871,0,10,2873.500,362.44
2487822485861,2083414457179,214080422228,84,17434,2747,0,8,2749.000,362.44
2487822485861,831432764539,667993526741,15109,11976,2933,0,11,2935.750,362.44
2487822485861,831432764539,1792112339761,76,12625,3059,0,13,3062.250,362.44
2487822485861,13719694950,139436361725,10820,10625,2927,0,11,2929.750,362.44
2487822485861,13719694950,1045276915760,57,10684,2875,0,10,2877.500,362.44
2487822485861,866131131476,1730778505617,185312,10583,2803,0,9,2805.250,362.44
2487822485861,866131131476,208489459149,61,10976,2871,0,10,2873.500,362.44
2487822485861,438807890654,747577269273,377592,10125,2745,0,8,2747.000,362.44
2487822485861,438807890654,1583263618704,47,9893,2619,0,6,2620.500,362.44
2487822485861,1245881333492,273035898091,51487,10417,2745,0,8,2747.000,362.44
2487822485861,1245881333492,843434410752,55,10708,2875,0,10,2877.500,362.44
2488066060943,1004900184462,1416476740946,261381,10726,2729,0,10,2731.500,508.61
2488066060943,1004900184462,2422663829834,57,11250,2845,0,12,2848.000,508.61
2488066060943,2348414881146,692445375862,601189,9976,2613,0,8,2615.000,508.61
2488066060943,2348414881146,1079175701495,55,10166,2671,0,9,2673.250,508.61
2488066060943,1644250782206,748824533677,179590,9768,2613,0,8,2615.000,508.61
2488066060943,1644250782206,2399787799608,59,9166,2381,0,4,2382.000,508.61
2488066060943,103933739926,1868136897322,77095,9833,2613,0,8,2615.000,508.61
2488066060943,103933739926,2310011979575,50,9541,2555,0,7,2556.750,508.61
2488066060943,1420308285959,312025359742,543801,9958,2613,0,8,2615.000,508.61
2488066060943,1420308285959,387234538399,57,9893,2497,0,6,2498.500,508.61
2488066060943,1561698808921,1343313015350,161289,9977,2555,0,7,2556.750,508.61
2488066060943,1561698808921,446963669833,58,10625,2729,0,10,2731.500,508.61
2488066060943,1839696735337,1542581079890,285261,9833,2613,0,8,2615.000,508.61
2488066060943,1839696735337,1459456874402,55,10375,2729,0,10,2731.500,508.61
2488066060943,483631044669,1037056459384,38048,10185,2671,0,9,2673.250,508.61
2488066060943,483631044669,528996924333,60,10416,2671,0,9,2673.250,508.61
2488066060943,642288244009,975670552455,702212,9709,2555,0,7,2556.750,508.61
2488066060943,642288244009,1825277665992,45,10100,2671,0,9,2673.250,508.61
2488066060943,1193871597349,724349642560,70292,10917,2845,0,12,2848.000,508.61
2488066060943,1193871597349,484964764513,39,8976,2323,0,3,2323.750,508.61
2489907156203,300427853399,775166742923,85804,10018,2773,0,10,2775.500,139.80
2489907156203,300427853399,137058884052,42,8875,2537,0,6,2538.500,139.80
2489907156203,1237595921750,85585492831,79392,10684,2832,0,11,2834.750,139.80
2489907156203,1237595921750,199355325440,60,10041,2655,0,8,2657.000,139.80
2489907156203,1875586471922,1035630626246,5509,16791,2832,0,11,2834.750,139.80
2489907156203,1875586471922,155892825466,106,16268,2714,0,9,2716.250,139.80
2489907156203,851844107736,2436046830133,2344,8875,2537,0,6,2538.500,139.80
2489907156203,851844107736,1778529286652,64,9683,2655,0,8,2657.000,139.80
2489907156203,160725872717,338047298064,39188,9500,2655,0,8,2657.000,139.80
2489907156203,160725872717,1840443340619,48,9768,2714,0,9,2716.250,139.80
2489907156203,2125426434626,2110068268474,127171,9500,2714,0,9,2716.250,139.80
2489907156203,2125426434626,102747237001,59,9875,2832,0,11,2834.750,139.80
2489907156203,2018227480208,1003746780011,44107,15143,2596,0,7,2597.750,139.80
2489907156203,2018227480208,1707524660050,104,17916,2950,0,13,2953.250,139.80
2489907156203,1348216070341,1883209897109,37543,9500,2655,0,8,2657.000,139.80
2489907156203,1348216070341,1841070895795,51,9225,2478,0,5,2479.250,139.80
2489907156203,536367733221,2106190676004,95055,15416,2537,0,6,2538.500,139.80
2489907156203,536367733221,1720600183030,104,17018,2773,0,10,2775.500,139.80
2489907156203,1956678323124,1179719638169,335054,14892,2537,0,6,2538.500,139.80
2489907156203,1956678323124,1569703269465,106,17000,2832,0,11,2834.750,139.80
2495348234653,2241615848893,683683175583,308192,10100,2937,0,11,2939.750,499.70
2495348234653,2241615848893,2423993319936,55,9625,2751,0,8,2753.000,499.70
2495348234653,2193307743081,446490846344,283252,9934,2993,0,12,2996.000,499.70
2495348234653,2193307743081,1112686383118,47,9541,2811,0,9,2813.250,499.70
2495348234653,1964726282027,458278117586,425410,9458,2873,0,10,2875.500,499.70
2495348234653,1964726282027,1880530890992,65,9393,2809,0,9,2811.250,499.70
2495348234653,2439803070572,1489920255844,274298,15767,2687,0,7,2688.750,499.70
2495348234653,2439803070572,820644692032,108,16916,2871,0,10,2873.500,499.70
2495348234653,215107684293,170912093756,1024829,15416,2685,0,7,2686.750,499.70
2495348234653,215107684293,959140076340,93,14310,2549,0,5,2550.250,499.70
2495348234653,2304895016493,955613714456,120745,10459,2935,0,11,2937.750,499.70
2495348234653,2304895016493,639710021204,66,10208,2867,0,10,2869.500,499.70
2495348234653,661765121759,1506313704693,15570,9709,2937,0,11,2939.750,499.70
2495348234653,661765121759,1281049326020,53,9185,2753,0,8,2755.000,499.70
2495348234653,1303462822848,367788425559,285567,11250,2877,0,10,2879.500,499.70
2495348234653,1303462822848,747492385984,57,10310,2749,0,8,2751.000,499.70
2495348234653,1223440701538,814472581989,294440,8542,2563,0,5,2564.250,499.70
2495348234653,1223440701538,1882064798955,45,9417,2801,0,9,2803.250,499.70
2495348234653,1976745479594,1934612765285,55725,9517,2877,0,10,2879.500,499.70
2495348234653,1976745479594,412669850089,52,9375,2747,0,8,2749.000,499.70
2495939219359,893896451405,1876343503227,145376,9517,2628,0,9,2630.250,501.96
2495939219359,893896451405,2180872730351,47,9875,2685,0,10,2687.500,501.96
2495939219359,2053328292103,1409629189925,945840,10583,2628,0,9,2630.250,501.96
2495939219359,2053328292103,1683995588771,55,9541,2514,0,7,2515.750,501.96
2495939219359,2105924877807,428361057360,552678,9208,2514,0,7,2515.750,501.96
2495939219359,2105924877807,1782170607868,63,9958,2628,0,9,2630.250,501.96
2495939219359,2051738663084,2441784852317,417552,9250,2571,0,8,2573.000,501.96
2495939219359,2051738663084,2094163564355,56,10333,2685,0,10,2687.500,501.96
2495939219359,1854413499079,1807284978924,45428,9934,2685,0,10,2687.500,501.96
2495939219359,1854413499079,2298216652141,45,10250,2628,0,9,2630.250,501.96
2495939219359,2332089071550,1450715092632,356425,9101,2457,0,6,2458.500,501.96
2495939219359,2332089071550,890580652220,44,9875,2685,0,10,2687.500,501.96
2495939219359,1137372291150,2365138016957,377243,9875,2628,0,9,2630.250,501.96
2495939219359,1137372291150,451739443093,57,10250,2685,0,10,2687.500,501.96
2495939219359,694134243701,1142887393976,66477,9250,2571,0,8,2573.000,501.96
2495939219359,694134243701,2393427135130,61,10125,2742,0,11,2744.750,501.96
2495939219359,675407225460,2192700290081,63819,9518,2571,0,8,2573.000,501.96
2495939219359,675407225460,1804674231767,56,9417,2514,0,7,2515.750,501.96
2495939219359,1152905231753,2049705493277,30410,10042,2685,0,10,2687.500,501.96
2495939219359,1152905231753,1654160849454,52,9042,2457,0,6,2458.500,501.96
2505641986957,732377858151,2356072635370,36105,10584,2848,0,9,2850.250,164.01
2505641986957,732377858151,320358244689,61,10059,2716,0,7,2717.750,164.01
2505641986957,2386785750543,457114387390,119130,9601,2547,0,4,2548.000,164.01
2505641986957,2386785750543,825901168890,50,11542,2976,0,11,2978.750,164.01
2505641986957,1314197453981,2032284999552,51874,10084,2911,0,10,2913.500,164.01
2505641986957,1314197453981,1223109426044,51,9392,2669,0,6,2670.500,164.01
2505641986957,1789523547769,1260475116472,140290,10375,2848,0,9,2850.250,164.01
2505641986957,1789523547769,1076617574562,57,10291,2797,0,8,2799.000,164.01
2505641986957,1694267452483,171287781533,137288,17250,2862,0,9,2864.250,164.01
2505641986957,1694267452483,374742661299,105,17727,2909,0,10,2911.500,164.01
2505641986957,1559568429358,954364879215,216084,10625,2913,0,10,2915.500,164.01
2505641986957,1559568429358,603082352143,52,10268,2789,0,8,2791.000,164.01
2505641986957,1554557928263,1691268896419,28594,17333,2846,0,9,2848.250,164.01
2505641986957,1554557928263,57564563074,109,16892,2785,0,8,2787.000,164.01
2505641986957,2199163944523,2267426887870,19285,10625,3049,0,12,3052.000,164.01
2505641986957,2199163944523,2301331205987,56,10542,2980,0,11,2982.750,164.01
2505641986957,478043760012,1294619774839,156214,16476,2663,0,6,2664.500,164.01
2505641986957,478043760012,1202940485954,108,17000,2854,0,9,2856.250,164.01
2505641986957,987773837313,483767809570,41305,11209,2980,0,11,2982.750,164.01
2505641986957,987773837313,912562957074,61,10583,2854,0,9,2856.250,164.01
2507506977847,1481065787905,1789474153522,373827,10060,2729,0,10,2731.500,522.98
2507506977847,1481065787905,2397749176043,53,9625,2613,0,8,2615.000,522.98
2507506977847,325963245726,2262289731080,134928,10267,2787,0,11,2789.750,522.98
2507506977847,325963245726,1419193457458,58,10125,2671,0,9,2673.250,522.98
2507506977847,249314865964,1110581383229,471527,9958,2729,0,10,2731.500,522.98
