prime,A,x0,trials,cycles,mul_count,inv_count,branch_count,opcount_m3,batch_time_ms
1019874006533,354962579822,124232005281,34,12083,3068,0,0,3068.000,521.99
1019874006533,863312303605,990486271687,69680,11725,3064,0,0,3064.000,521.99
1019874006533,863312303605,286272099575,19,11958,3062,0,0,3062.000,521.99
1019874006533,920749860254,77314852295,53616,19810,3060,0,0,3060.000,521.99
1019874006533,920749860254,424067531826,30,19833,3068,0,0,3068.000,521.99
1019874006533,182469032609,924089761678,114202,11667,3074,0,0,3074.000,521.99
1019874006533,182469032609,779873139661,16,11750,3050,0,0,3050.000,521.99
1019874006533,216199917867,824794243106,1663,11666,3064,0,0,3064.000,521.99
1019874006533,216199917867,431378680169,19,11727,3074,0,0,3074.000,521.99
1019874006533,103108714980,311572798545,22086,11584,3068,0,0,3068.000,521.99
1019874006533,103108714980,177617857047,7,11917,3054,0,0,3054.000,521.99
1019874006533,274433359867,185655170307,25856,11642,3068,0,0,3068.000,521.99
1019874006533,274433359867,258320436355,13,11500,3060,0,0,3060.000,521.99
1038005239429,782402936906,818890365399,117248,24684,3302,0,0,3302.000,903.83
1038005239429,782402936906,991468100788,8,24351,3304,0,0,3304.000,903.83
1038005239429,359524409285,393088153217,82205,15102,3298,0,0,3298.000,903.83
1038005239429,359524409285,145259479387,21,15542,3312,0,0,3312.000,903.83
1038005239429,519305645368,192976605285,75350,25851,3316,0,0,3316.000,903.83
1038005239429,519305645368,147145347265,12,24559,3306,0,0,3306.000,903.83
1038005239429,196142623861,763795628323,286121,24434,3302,0,0,3302.000,903.83
1038005239429,196142623861,435391915168,44,24250,3306,0,0,3306.000,903.83
1038005239429,173840112212,183628304921,7517,15167,3296,0,0,3296.000,903.83
1038005239429,173840112212,644156986447,28,15185,3300,0,0,3300.000,903.83
1038005239429,166437474149,749412102485,20145,15417,3298,0,0,3298.000,903.83
1038005239429,166437474149,166427052915,18,15268,3312,0,0,3312.000,903.83
1038005239429,998581864106,280302507047,39068,15309,3310,0,0,3310.000,903.83
1038005239429,998581864106,920919349706,25,15042,3300,0,0,3300.000,903.83
1038005239429,906001031434,568511982944,81019,15291,3302,0,0,3302.000,903.83
1038005239429,906001031434,627415263276,11,15434,3304,0,0,3304.000,903.83
1038005239429,920509595347,718762681160,160359,15666,3306,0,0,3306.000,903.83
1038005239429,920509595347,29623139314,14,15434,3304,0,0,3304.000,903.83
1038005239429,875903623756,760430669626,84156,15517,3308,0,0,3308.000,903.83
1038005239429,875903623756,615406974518,18,15334,3308,0,0,3308.000,903.83
1044844571921,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED
1048515943751,267577711128,678478103402,122534,10209,2952,0,0,2952.000,521.14
1048515943751,267577711128,205000410835,21,10143,2952,0,0,2952.000,521.14
1048515943751,59609213899,484377840982,11530,10458,2952,0,0,2952.000,521.14
1048515943751,59609213899,964274764778,9,11000,2952,0,0,2952.000,521.14
1048515943751,113269783170,432709534308,32310,10142,2952,0,0,2952.000,521.14
1048515943751,113269783170,255904638443,19,10083,2952,0,0,2952.000,521.14
1048515943751,634022969658,351133017495,65258,17559,2952,0,0,2952.000,521.14
1048515943751,634022969658,534339283080,20,16792,2952,0,0,2952.000,521.14
1048515943751,586091577377,136716931626,23876,10458,2952,0,0,2952.000,521.14
1048515943751,586091577377,705114674838,27,10142,2952,0,0,2952.000,521.14
1048515943751,589311579101,242080040092,203889,10292,2952,0,0,2952.000,521.14
1048515943751,589311579101,340024328955,18,10166,2952,0,0,2952.000,521.14
1048515943751,958665443960,797404922263,41409,10166,2952,0,0,2952.000,521.14
1048515943751,958665443960,231516769545,15,10125,2952,0,0,2952.000,521.14
1048515943751,823760808039,759469658040,45756,10250,2952,0,0,2952.000,521.14
1048515943751,823760808039,228974064876,18,10768,2952,0,0,2952.000,521.14
1048515943751,583836013917,660208127944,12035,10518,2952,0,0,2952.000,521.14
1048515943751,583836013917,251094482431,18,10500,2952,0,0,2952.000,521.14
1048515943751,344377288216,982671397010,313582,10000,2952,0,0,2952.000,521.14
1048515943751,344377288216,683675100921,20,10167,2952,0,0,2952.000,521.14
1057392853169,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED
1057516462489,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED
1059944031121,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED
1078217872051,82101119877,1058267446044,231350,19850,3048,0,0,3048.000,1160.58
1078217872051,82101119877,607208450666,25,19708,3048,0,0,3048.000,1160.58
1078217872051,272843851920,81722623733,54615,12083,3048,0,0,3048.000,1160.58
1078217872051,272843851920,827006003647,21,11851,3048,0,0,3048.000,1160.58
1078217872051,403638012579,979608275257,234273,12042,3048,0,0,3048.000,1160.58
1078217872051,403638012579,881837010994,19,11875,3048,0,0,3048.000,1160.58
1078217872051,559395995811,571607462525,135904,11917,3048,0,0,3048.000,1160.58
1078217872051,559395995811,847484591874,22,11958,3048,0,0,3048.000,1160.58
1078217872051,43681975542,355424841723,40072,11810,3048,0,0,3048.000,1160.58
1078217872051,43681975542,583807556107,4,12041,3048,0,0,3048.000,1160.58
1078217872051,823650040187,69971933854,32219,12000,3048,0,0,3048.000,1160.58
1078217872051,823650040187,912736724874,9,11935,3048,0,0,3048.000,1160.58
1078217872051,175551251870,214391365271,92516,11851,3048,0,0,3048.000,1160.58
1078217872051,175551251870,762265340807,18,12000,3048,0,0,3048.000,1160.58
1078217872051,713373471321,472941967638,118552,12143,3048,0,0,3048.000,1160.58
1078217872051,713373471321,786960479444,16,12084,3048,0,0,3048.000,1160.58
1078217872051,361443782048,511508674630,131088,12125,3048,0,0,3048.000,1160.58
1078217872051,361443782048,631414898686,24,12458,3048,0,0,3048.000,1160.58
1078217872051,104678888488,859481941386,546887,11892,3048,0,0,3048.000,1160.58
1078217872051,104678888488,344969348475,33,11917,3048,0,0,3048.000,1160.58
1080245914037,530086010176,1047355074149,223613,18417,3122,0,0,3122.000,1555.93
1080245914037,530086010176,98733993888,33,17851,3116,0,0,3116.000,1555.93
1080245914037,628850100381,976309190585,10094,10417,3110,0,0,3110.000,1555.93
1080245914037,628850100381,1074893995746,13,10434,3120,0,0,3120.000,1555.93
1080245914037,48679833330,154443229115,181430,10417,3114,0,0,3114.000,1555.93
1080245914037,48679833330,357807187719,32,10541,3098,0,0,3098.000,1555.93
1080245914037,711881868856,675198039500,161097,10768,3112,0,0,3112.000,1555.93
1080245914037,711881868856,709091345109,24,10583,3118,0,0,3118.000,1555.93
1080245914037,24873541006,937629303617,342912,10542,3116,0,0,3116.000,1555.93
1080245914037,24873541006,449378424796,14,10417,3118,0,0,3118.000,1555.93
1080245914037,571919900237,395560828233,616815,10584,3106,0,0,3106.000,1555.93
1080245914037,571919900237,671713571457,9,10684,3114,0,0,3114.000,1555.93
1080245914037,645005691941,650377440242,690701,10601,3112,0,0,3112.000,1555.93
1080245914037,645005691941,377799645223,17,10459,3120,0,0,3120.000,1555.93
1080245914037,55806254636,773848992924,88132,10500,3108,0,0,3108.000,1555.93
1080245914037,55806254636,469389781664,18,11060,3122,0,0,3122.000,1555.93
1080245914037,610219019484,28698038027,58381,10542,3106,0,0,3106.000,1555.93
1080245914037,610219019484,835016097679,24,10667,3118,0,0,3118.000,1555.93
1080245914037,201362484004,660016138036,35793,10500,3104,0,0,3104.000,1555.93
1080245914037,201362484004,617070147161,19,10726,3122,0,0,3122.000,1555.93
1083198060391,676026714473,87132266566,179705,11625,3144,0,0,3144.000,1397.59
1083198060391,676026714473,981873339979,11,11708,3144,0,0,3144.000,1397.59
1083198060391,170493997933,239811285226,130918,19559,3144,0,0,3144.000,1397.59
1083198060391,170493997933,353371079904,14,19417,3144,0,0,3144.000,1397.59
1083198060391,459061839278,950252777425,350173,11809,3144,0,0,3144.000,1397.59
1083198060391,459061839278,585669455543,30,11625,3144,0,0,3144.000,1397.59
1083198060391,936889951998,223835011898,172801,11810,3144,0,0,3144.000,1397.59
1083198060391,936889951998,1065620525758,11,11875,3144,0,0,3144.000,1397.59
1083198060391,114654427643,285870892963,156382,11542,3144,0,0,3144.000,1397.59
1083198060391,114654427643,256145197849,19,11518,3144,0,0,3144.000,1397.59
1083198060391,631064147952,842729176462,28021,11683,3144,0,0,3144.000,1397.59
1083198060391,631064147952,105646244387,16,12042,3144,0,0,3144.000,1397.59
1083198060391,242443286163,197505826831,234000,11601,3144,0,0,3144.000,1397.59
1083198060391,242443286163,622067331622,29,11750,3144,0,0,3144.000,1397.59
1083198060391,784459543920,565651886630,7052,11916,3144,0,0,3144.000,1397.59
1083198060391,784459543920,438752003569,28,11750,3144,0,0,3144.000,1397.59
1083198060391,1054640301667,691294088892,298055,11708,3144,0,0,3144.000,1397.59
1083198060391,1054640301667,917662008849,18,12102,3144,0,0,3144.000,1397.59
1083198060391,713812798701,198913574154,389534,19559,3144,0,0,3144.000,1397.59
1083198060391,713812798701,684110240545,14,19417,3144,0,0,3144.000,1397.59
1084783206539,604112642934,723018563520,13709,16142,2904,0,0,2904.000,554.56
1084783206539,604112642934,1032177040317,43,16167,2904,0,0,2904.000,554.56
1084783206539,1064330406945,702518984545,13056,9625,2904,0,0,2904.000,554.56
1084783206539,1064330406945,439036056401,9,9767,2904,0,0,2904.000,554.56
1084783206539,114605298683,799588877885,27368,9625,2904,0,0,2904.000,554.56
1084783206539,114605298683,179118027245,16,9667,2904,0,0,2904.000,554.56
1084783206539,1071382003474,171141760142,129553,16684,2904,0,0,2904.000,554.56
1084783206539,1071382003474,653193210424,16,16476,2904,0,0,2904.000,554.56
1084783206539,561489961654,660399849419,80447,9708,2904,0,0,2904.000,554.56
1084783206539,561489961654,176976901586,6,9768,2904,0,0,2904.000,554.56
1084783206539,907623031367,22778729022,62274,9975,2904,0,0,2904.000,554.56
1084783206539,907623031367,893387497837,18,9792,2904,0,0,2904.000,554.56
1084783206539,503648214833,79406735101,59496,9916,2904,0,0,2904.000,554.56
1084783206539,503648214833,758553004724,18,9935,2904,0,0,2904.000,554.56
1084783206539,235648887582,462051898031,305346,9893,2904,0,0,2904.000,554.56
1084783206539,235648887582,528766910823,5,9625,2904,0,0,2904.000,554.56
1084783206539,171698445647,215184431345,253801,9750,2904,0,0,2904.000,554.56
1084783206539,171698445647,286909287268,14,9809,2904,0,0,2904.000,554.56
1084783206539,24309002275,690429714670,17819,9708,2904,0,0,2904.000,554.56
1084783206539,24309002275,720418041145,10,9666,2904,0,0,2904.000,554.56
1085163919579,1032864633832,744379691434,229324,14975,3192,0,0,3192.000,721.56
1085163919579,1032864633832,982832530615,10,14958,3192,0,0,3192.000,721.56
1085163919579,418720285926,1068148126241,25966,14917,3192,0,0,3192.000,721.56
1085163919579,418720285926,674543995995,12,14768,3192,0,0,3192.000,721.56
1085163919579,504157539887,984362810148,82826,15310,3192,0,0,3192.000,721.56
1085163919579,504157539887,835662899585,6,14750,3192,0,0,3192.000,721.56
1085163919579,940853399016,240959728689,20514,15083,3192,0,0,3192.000,721.56
1085163919579,940853399016,137124422335,13,15267,3192,0,0,3192.000,721.56
1085163919579,400206386048,1017200667751,71420,15125,3192,0,0,3192.000,721.56
1085163919579,400206386048,295789234542,27,15100,3192,0,0,3192.000,721.56
1085163919579,284119420406,559039171375,30187,15083,3192,0,0,3192.000,721.56
1085163919579,284119420406,617896464398,20,14976,3192,0,0,3192.000,721.56
1085163919579,410026270061,824921584517,41181,15042,3192,0,0,3192.000,721.56
1085163919579,410026270061,788961263914,23,14935,3192,0,0,3192.000,721.56
1085163919579,422931822010,858035057430,30902,15143,3192,0,0,3192.000,721.56
1085163919579,422931822010,785834605800,27,14958,3192,0,0,3192.000,721.56
1085163919579,319846875753,506046489557,117348,15708,3192,0,0,3192.000,721.56
1085163919579,319846875753,593943043957,17,15101,3192,0,0,3192.000,721.56
1085163919579,439220625049,745651579366,128294,14851,3192,0,0,3192.000,721.56
1085163919579,439220625049,131778383112,28,15000,3192,0,0,3192.000,721.56
1087499030557,169159351884,666262178106,64299,14792,3112,0,0,3112.000,782.70
1087499030557,169159351884,565639510181,17,14559,3112,0,0,3112.000,782.70
1087499030557,160858338528,643598326819,70904,23893,3110,0,0,3110.000,782.70
1087499030557,160858338528,84525917404,24,24042,3106,0,0,3106.000,782.70
1087499030557,281214300976,293027881750,120801,14666,3118,0,0,3118.000,782.70
1087499030557,281214300976,321833757225,15,14851,3114,0,0,3114.000,782.70
1087499030557,242526241293,819134584878,62431,14434,3122,0,0,3122.000,782.70
1087499030557,242526241293,517257036509,11,14875,3104,0,0,3104.000,782.70
1087499030557,1077429455817,221325976075,33559,15042,3120,0,0,3120.000,782.70
1087499030557,1077429455817,1011182608669,6,15018,3116,0,0,3116.000,782.70
1087499030557,928636164698,1028255595237,676,14458,3116,0,0,3116.000,782.70
1087499030557,928636164698,198042484199,22,14809,3108,0,0,3108.000,782.70
1087499030557,982543321893,1073878938313,53147,14892,3106,0,0,3106.000,782.70
1087499030557,982543321893,854952558168,26,14875,3112,0,0,3112.000,782.70
1087499030557,488793221829,887851086992,170332,15183,3102,0,0,3102.000,782.70
1087499030557,488793221829,921716448256,15,15208,3110,0,0,3110.000,782.70
1087499030557,1032641172223,732734449538,39162,14833,3110,0,0,3110.000,782.70
1087499030557,1032641172223,49240363583,8,14476,3108,0,0,3108.000,782.70
1087499030557,1054753171198,295758235273,183900,14685,3112,0,0,3112.000,782.70
1087499030557,1054753171198,966658598729,16,14958,3108,0,0,3108.000,782.70
1087645890553,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED
1089507575857,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED
1093422634561,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED
1094879025073,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED
1096684938367,708310155545,874470247367,68090,14000,3135,0,0,3135.000,3855.13
1096684938367,708310155545,427880548961,14,13935,3135,0,0,3135.000,3855.13
1096684938367,745845612994,1059680421457,2642,14060,3135,0,0,3135.000,3855.13
1096684938367,745845612994,777727047529,4,14333,3135,0,0,3135.000,3855.13
1096684938367,543912243564,610748279590,253657,14000,3135,0,0,3135.000,3855.13
1096684938367,543912243564,101887938873,8,13852,3135,0,0,3135.000,3855.13
1096684938367,502287778015,214066451509,130781,14017,3135,0,0,3135.000,3855.13
1096684938367,502287778015,83252053747,28,13708,3135,0,0,3135.000,3855.13
1096684938367,829424699066,1095304115153,461104,14166,3135,0,0,3135.000,3855.13
1096684938367,829424699066,866249814380,2,14000,3135,0,0,3135.000,3855.13
1096684938367,524933270814,882608699491,805373,14000,3135,0,0,3135.000,3855.13
1096684938367,524933270814,534213652153,1,13976,3135,0,0,3135.000,3855.13
1096684938367,44246514211,736092105528,19887,13916,3135,0,0,3135.000,3855.13
1096684938367,44246514211,634268775963,20,14101,3135,0,0,3135.000,3855.13
1096684938367,623637264470,282345502016,1818002,14475,3135,0,0,3135.000,3855.13
1096684938367,623637264470,215711374335,15,14250,3135,0,0,3135.000,3855.13
1096684938367,306061003829,578958780368,258367,13810,3135,0,0,3135.000,3855.13
1096684938367,306061003829,344359140427,27,13958,3135,0,0,3135.000,3855.13
1096684938367,100194706667,190579899068,498364,23226,3135,0,0,3135.000,3855.13
1096684938367,100194706667,905062818452,12,22893,3135,0,0,3135.000,3855.13
1099124115827,11504362216,376708311561,253617,16000,3441,0,0,3441.000,3270.08
1099124115827,11504362216,1000496226309,12,16100,3441,0,0,3441.000,3270.08
1099124115827,388305271920,214717954351,470255,16184,3441,0,0,3441.000,3270.08
1099124115827,388305271920,84231868591,14,16102,3441,0,0,3441.000,3270.08
1099124115827,754945932199,56808551532,959898,16851,3441,0,0,3441.000,3270.08
1099124115827,754945932199,142989268862,5,16667,3441,0,0,3441.000,3270.08
1099124115827,310519033285,397316474415,82028,16518,3441,0,0,3441.000,3270.08
1099124115827,310519033285,579031286188,7,16643,3441,0,0,3441.000,3270.08
1099124115827,1084513284065,257933089646,631908,18518,3441,0,0,3441.000,3270.08
1099124115827,1084513284065,536797048756,8,16101,3441,0,0,3441.000,3270.08
1099124115827,176315522376,522972433601,209012,16518,3441,0,0,3441.000,3270.08
1099124115827,176315522376,766626523188,10,17542,3441,0,0,3441.000,3270.08
1099124115827,989180587906,705714776398,117536,16000,3441,0,0,3441.000,3270.08
1099124115827,989180587906,545797051118,5,16226,3441,0,0,3441.000,3270.08
1099124115827,577014710510,436917965315,357338,16125,3441,0,0,3441.000,3270.08
1099124115827,577014710510,320291389240,12,16268,3441,0,0,3441.000,3270.08
1099124115827,21949863994,356297865760,169072,15875,3441,0,0,3441.000,3270.08
1099124115827,21949863994,552825806394,33,16226,3441,0,0,3441.000,3270.08
1099124115827,400178030334,726381231054,24749,16060,3441,0,0,3441.000,3270.08
1099124115827,400178030334,310259221271,4,16333,3441,0,0,3441.000,3270.08
1101412781263,7929801278,811694462389,178586,19166,2982,0,0,2982.000,1398.84
1101412781263,7929801278,61336040381,20,18976,2982,0,0,2982.000,1398.84
1101412781263,694946873494,643805061987,214354,11392,2982,0,0,2982.000,1398.84
1101412781263,694946873494,478698973750,16,11416,2982,0,0,2982.000,1398.84
1101412781263,680301469514,738007448149,186,11500,2982,0,0,2982.000,1398.84
1101412781263,680301469514,231377091276,18,11643,2982,0,0,2982.000,1398.84
1101412781263,128877180700,241108033211,28732,11250,2982,0,0,2982.000,1398.84
1101412781263,128877180700,1082927573474,23,11476,2982,0,0,2982.000,1398.84
1101412781263,311736190123,984729799075,623154,11500,2982,0,0,2982.000,1398.84
1101412781263,311736190123,191056271400,21,11434,2982,0,0,2982.000,1398.84
1101412781263,67340257555,777562415003,5656,11666,2982,0,0,2982.000,1398.84
1101412781263,67340257555,1069084191537,15,11625,2982,0,0,2982.000,1398.84
1101412781263,732045653479,842196144099,81222,11375,2982,0,0,2982.000,1398.84
1101412781263,732045653479,485007119642,13,11310,2982,0,0,2982.000,1398.84
1101412781263,638807388336,819380142932,779348,11600,2982,0,0,2982.000,1398.84
1101412781263,638807388336,222688569661,17,11416,2982,0,0,2982.000,1398.84
1101412781263,887809500539,12964238459,84136,11584,2982,0,0,2982.000,1398.84
1101412781263,887809500539,836647894317,18,11958,2982,0,0,2982.000,1398.84
1101412781263,41123414834,503869922779,60451,11375,2982,0,0,2982.000,1398.84
1101412781263,41123414834,941420185076,13,11435,2982,0,0,2982.000,1398.84
1107145584697,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED
1122011035241,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED
1122962766259,308004957299,1085491717990,332572,11102,3441,0,0,3441.000,1188.94
1122962766259,308004957299,917974839738,6,11333,3441,0,0,3441.000,1188.94
1122962766259,558241184342,43996098528,374169,11351,3441,0,0,3441.000,1188.94
1122962766259,558241184342,572785804290,15,11250,3441,0,0,3441.000,1188.94
1122962766259,347500787273,221669900649,185445,11083,3441,0,0,3441.000,1188.94
1122962766259,347500787273,682639503795,2,11167,3441,0,0,3441.000,1188.94
1122962766259,414741716044,378753306447,97301,10917,3441,0,0,3441.000,1188.94
1122962766259,414741716044,1072233203398,20,11017,3441,0,0,3441.000,1188.94
1122962766259,357819755212,64490973962,114,11125,3441,0,0,3441.000,1188.94
1122962766259,357819755212,910659548451,10,11084,3441,0,0,3441.000,1188.94
1122962766259,362488490237,573337702538,362011,11208,3441,0,0,3441.000,1188.94
1122962766259,362488490237,803009086161,8,11060,3441,0,0,3441.000,1188.94
1122962766259,635762703000,952897591857,129968,20518,3441,0,0,3441.000,1188.94
1122962766259,635762703000,386254989800,41,19791,3441,0,0,3441.000,1188.94
1122962766259,586512522167,819502562433,172242,10958,3441,0,0,3441.000,1188.94
1122962766259,586512522167,211140908021,17,11142,3441,0,0,3441.000,1188.94
1122962766259,722008323535,89967519727,105856,11750,3441,0,0,3441.000,1188.94
1122962766259,722008323535,690427927922,7,11375,3441,0,0,3441.000,1188.94
1122962766259,996800488048,342457742759,38471,11000,3441,0,0,3441.000,1188.94
1122962766259,996800488048,53045796366,9,11184,3441,0,0,3441.000,1188.94
1132054454207,671259219736,981176380484,24684,10959,3237,0,0,3237.000,1400.65
1132054454207,671259219736,546206313892,13,10834,3237,0,0,3237.000,1400.65
1132054454207,138527306827,906000320027,206704,11060,3237,0,0,3237.000,1400.65
1132054454207,138527306827,814741334579,19,10958,3237,0,0,3237.000,1400.65
1132054454207,413016558940,970469620376,317132,11125,3237,0,0,3237.000,1400.65
1132054454207,413016558940,717334456903,20,11267,3237,0,0,3237.000,1400.65
1132054454207,874912892234,693212597803,281601,10916,3237,0,0,3237.000,1400.65
1132054454207,874912892234,288167256116,17,10834,3237,0,0,3237.000,1400.65
1132054454207,1074384648385,460420186107,620165,10850,3237,0,0,3237.000,1400.65
1132054454207,1074384648385,430866095451,34,11167,3237,0,0,3237.000,1400.65
1132054454207,327476332360,994390739071,326982,10834,3237,0,0,3237.000,1400.65
1132054454207,327476332360,1022302978554,39,10685,3237,0,0,3237.000,1400.65
1132054454207,202568834599,951888998835,67065,11209,3237,0,0,3237.000,1400.65
1132054454207,202568834599,773092869616,14,11042,3237,0,0,3237.000,1400.65
1132054454207,531757101680,1083304565563,217949,10750,3237,0,0,3237.000,1400.65
1132054454207,531757101680,13838514117,8,10767,3237,0,0,3237.000,1400.65
1132054454207,470963863935,308502035124,41012,10850,3237,0,0,3237.000,1400.65
1132054454207,470963863935,1041384642359,25,10917,3237,0,0,3237.000,1400.65
1132054454207,43019195355,690428198905,43112,11058,3237,0,0,3237.000,1400.65
1132054454207,43019195355,207769489095,39,10917,3237,0,0,3237.000,1400.65
1132331407783,1100327321745,1073543450373,195598,11916,3135,0,0,3135.000,2173.79
1132331407783,1100327321745,285219170116,12,11958,3135,0,0,3135.000,2173.79
1132331407783,597429787310,1037397717208,123779,11683,3135,0,0,3135.000,2173.79
1132331407783,597429787310,158168227833,8,11584,3135,0,0,3135.000,2173.79
1132331407783,801555025386,829142850715,277716,11792,3135,0,0,3135.000,2173.79
1132331407783,801555025386,21230721185,18,11685,3135,0,0,3135.000,2173.79
1132331407783,777705390384,230390217354,249577,20267,3135,0,0,3135.000,2173.79
1132331407783,777705390384,412189645724,49,19958,3135,0,0,3135.000,2173.79
1132331407783,222013473042,939095667530,286978,11916,3135,0,0,3135.000,2173.79
1132331407783,222013473042,732041663803,11,11833,3135,0,0,3135.000,2173.79
1132331407783,1020006540927,39738258392,120812,11916,3135,0,0,3135.000,2173.79
1132331407783,1020006540927,39563356647,23,12292,3135,0,0,3135.000,2173.79
1132331407783,428340968544,830268433956,407111,12060,3135,0,0,3135.000,2173.79
1132331407783,428340968544,737568806898,5,11875,3135,0,0,3135.000,2173.79
1132331407783,44169039047,1120924780087,874701,11875,3135,0,0,3135.000,2173.79
1132331407783,44169039047,707624435970,20,11750,3135,0,0,3135.000,2173.79
1132331407783,766945177811,487851808386,35997,19975,3135,0,0,3135.000,2173.79
1132331407783,766945177811,804415160856,12,19684,3135,0,0,3135.000,2173.79
1132331407783,1075522498269,684312397111,364642,12208,3135,0,0,3135.000,2173.79
1132331407783,1075522498269,253379477557,28,12143,3135,0,0,3135.000,2173.79
1136481939877,608672433583,241040519044,536829,11809,3160,0,0,3160.000,2758.76
1136481939877,608672433583,913399325741,26,11667,3156,0,0,3156.000,2758.76
1136481939877,1071557506189,97903664367,72326,11500,3156,0,0,3156.000,2758.76
1136481939877,1071557506189,978219115177,2,11559,3154,0,0,3154.000,2758.76
1136481939877,491047062385,105993737920,5514,11500,3148,0,0,3148.000,2758.76
1136481939877,491047062385,615131399315,14,11500,3154,0,0,3154.000,2758.76
1136481939877,61732052995,282515998030,1891754,11476,3152,0,0,3152.000,2758.76
1136481939877,61732052995,893893664843,18,11583,3144,0,0,3144.000,2758.76
1136481939877,880673750603,797177673436,126106,11417,3148,0,0,3148.000,2758.76
1136481939877,880673750603,860732575601,10,11642,3154,0,0,3154.000,2758.76
1136481939877,698640453586,174885660031,75393,11709,3152,0,0,3152.000,2758.76
1136481939877,698640453586,402248640313,9,11893,3160,0,0,3160.000,2758.76
1136481939877,1061105781369,541845476059,356091,11667,3154,0,0,3154.000,2758.76
1136481939877,1061105781369,370042363797,17,11727,3156,0,0,3156.000,2758.76
1136481939877,100685837927,519575679104,456029,11851,3144,0,0,3144.000,2758.76
1136481939877,100685837927,1099695254941,15,11750,3150,0,0,3150.000,2758.76
1136481939877,541810058634,560162115801,329919,11792,3168,0,0,3168.000,2758.76
1136481939877,541810058634,1054514340307,17,11558,3158,0,0,3158.000,2758.76
1136481939877,502769112526,747627954345,168510,11851,3156,0,0,3156.000,2758.76
1136481939877,502769112526,43994458278,9,11750,3154,0,0,3154.000,2758.76
1136793441419,31325224027,681043857202,44329,10850,3135,0,0,3135.000,1766.89
1136793441419,31325224027,261023432969,23,10666,3135,0,0,3135.000,1766.89
1136793441419,36809784478,530322956167,353725,11083,3135,0,0,3135.000,1766.89
1136793441419,36809784478,468692788791,18,10625,3135,0,0,3135.000,1766.89
1136793441419,764863686115,1072315136606,64346,10558,3135,0,0,3135.000,1766.89
1136793441419,764863686115,242175177378,12,10709,3135,0,0,3135.000,1766.89
1136793441419,228275418379,670890346583,239466,11042,3135,0,0,3135.000,1766.89
1136793441419,228275418379,233120260671,21,10810,3135,0,0,3135.000,1766.89
1136793441419,1099105247128,783746378401,729737,10750,3135,0,0,3135.000,1766.89
1136793441419,1099105247128,1131030797235,20,10810,3135,0,0,3135.000,1766.89
1136793441419,104060205800,909686086572,293667,10708,3135,0,0,3135.000,1766.89
1136793441419,104060205800,468819047141,33,10976,3135,0,0,3135.000,1766.89
1136793441419,329924197438,731778424204,332735,10975,3135,0,0,3135.000,1766.89
1136793441419,329924197438,383309064665,4,11000,3135,0,0,3135.000,1766.89
1136793441419,693588695543,300712710665,79090,11000,3135,0,0,3135.000,1766.89
1136793441419,693588695543,54684970654,8,10850,3135,0,0,3135.000,1766.89
1136793441419,677486547395,200626627504,400254,10976,3135,0,0,3135.000,1766.89
1136793441419,677486547395,54669942201,29,10875,3135,0,0,3135.000,1766.89
1136793441419,344588646283,562468959477,212977,10792,3135,0,0,3135.000,1766.89
1136793441419,344588646283,536105823620,21,10666,3135,0,0,3135.000,1766.89
1141536242243,590789662644,959862590291,282925,18685,3186,0,0,3186.000,3327.71
1141536242243,590789662644,177475042927,38,18500,3186,0,0,3186.000,3327.71
1141536242243,587392841689,371135054852,280558,10976,3186,0,0,3186.000,3327.71
1141536242243,587392841689,964687576396,26,11125,3186,0,0,3186.000,3327.71
1141536242243,906495333968,288736330101,424592,11208,3186,0,0,3186.000,3327.71
1141536242243,906495333968,353397604094,4,11333,3186,0,0,3186.000,3327.71
1141536242243,132273301688,838990109376,566901,11292,3186,0,0,3186.000,3327.71
1141536242243,132273301688,370720272010,2,10976,3186,0,0,3186.000,3327.71
1141536242243,809209378974,557709670230,978300,11625,3186,0,0,3186.000,3327.71
1141536242243,809209378974,577745706493,21,11166,3186,0,0,3186.000,3327.71
1141536242243,435797946824,25988145959,388525,11250,3186,0,0,3186.000,3327.71
1141536242243,435797946824,75785440466,25,11500,3186,0,0,3186.000,3327.71
1141536242243,500700749179,471167921369,285297,11167,3186,0,0,3186.000,3327.71
1141536242243,500700749179,911963664793,22,10976,3186,0,0,3186.000,3327.71
1141536242243,317962304791,1093894692612,283570,11018,3186,0,0,3186.000,3327.71
1141536242243,317962304791,584393423292,2,11500,3186,0,0,3186.000,3327.71
1141536242243,532518740113,323253594550,1199089,11017,3186,0,0,3186.000,3327.71
